business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib,indice,cum,cum2,cum3
K7lWdNUhCbcnEvI0NhGewg,0.0847084374865377,0.08745157509307203,0.08788459122413306,2UsJqQRaOBuhjUswl-IO4w,0.0021703463121625077,0.08409285714285719,2015-10-17,0.0,0.1681857142857143,4293,-0.11216505267210719,-0.10374222016199061,-0.10448529791232819
K7lWdNUhCbcnEvI0NhGewg,0.08964056152842882,0.09590455859344017,0.09338358283421987,5jJ7yyPWAHeD18fy6Wl0-g,0.001615199859630323,0.08903846153846151,2015-10-17,0.0,0.17807692307692308,4294,0.03355803519237523,0.04403344851244487,0.04114093387805577
K7lWdNUhCbcnEvI0NhGewg,0.6469222723184488,0.667871741655354,0.6711787059645595,nsW76qutEE1irc5frjvJCA,0.00023235767809559604,0.6434653846153846,2015-10-18,1.0,0.2869307692307692,4295,0.6637012899146364,0.6898884659115765,0.6917491729035874
K7lWdNUhCbcnEvI0NhGewg,0.48555448112561705,0.5012783310361838,0.5037604087261397,Fnpjd1Cbqvbrj1cCnCNRFg,0.0018864931486515246,0.48216250000000005,2015-10-18,0.5,0.46432500000000004,4296,0.8174051260829353,0.846222563991972,0.8496349951779334
K7lWdNUhCbcnEvI0NhGewg,-0.5197563447537041,-0.5365877634155735,-0.5392446756214613,a3u5-PIO-6mnmNQPUTHAag,0.0038810012179304465,-0.5151,2015-10-19,-1.0,-0.030200000000000005,4297,-0.11105378171223651,-0.11347648141958744,-0.11442717803249458
K7lWdNUhCbcnEvI0NhGewg,0.74984322580194,0.7741256138701795,0.7779586938108959,rDyMtKDY9lxYv5GlxFO8VQ,0.02527549142706853,0.72761875,2015-10-20,1.0,0.4552375,4298,0.6943163349458217,0.7173873731603858,0.7207451047946486
K7lWdNUhCbcnEvI0NhGewg,0.6174690487354798,0.6374647258925099,0.6406211299824315,LTAtW4hD0pjSKzYtQu9Ygg,0.00013187868216313348,0.61423125,2015-10-20,1.0,0.2284625,4299,0.9646272162083906,0.9961584124727028,1.0009936823797558
K7lWdNUhCbcnEvI0NhGewg,0.661306133186783,0.6553236034218669,0.6559214564307655,O3HAFKDyxF2sLQ33AJASOQ,0.00030771692504494297,0.6287907407407407,2015-10-21,1.0,0.25758148148148147,4300,1.1436197412909783,1.1534028096582183,1.1564182976206434
K7lWdNUhCbcnEvI0NhGewg,0.4990743796991459,0.525205538430015,0.5304830709762236,9m4M7hwlNERlX5LqBlnT-Q,0.00129366707264289,0.46947916666666667,2015-10-21,0.5,0.43895833333333334,4301,1.0708842503446352,1.1019069432591242,1.1086922197865454
K7lWdNUhCbcnEvI0NhGewg,0.7099016583021237,0.7253815528172219,0.7294726188325997,-jJ0-2VVh_7RZ4sbMvrFWQ,0.0006794892100003835,0.6714642857142856,2015-10-22,1.0,0.34292857142857136,4302,1.2453437834744414,1.2763350244467841,1.2838187287258724
K7lWdNUhCbcnEvI0NhGewg,0.3625434827720513,0.3878776760580104,0.3776818080698141,V9KasgPkpa2JZTFfYRqCRw,0.0006380416241764664,0.36046,2015-10-23,0.5,0.22092,4303,0.985215374509272,1.0260451882814023,1.0195911724327504
K7lWdNUhCbcnEvI0NhGewg,0.31489733842154505,0.32176389173191383,0.3235786019590042,Z8x8nMD45eHO2pj5s5eaVA,0.00299804204116505,0.2971588235294118,2015-10-23,0.5,0.09431764705882353,4304,0.8075050256761811,0.8347864858726151,0.8333741881753793
K7lWdNUhCbcnEvI0NhGewg,0.3808191867841393,0.39315136364342096,0.3950980510784392,8Dk5hVkoQ2YbTTSwIONoeQ,0.006403024015860126,0.37646176470588233,2015-10-23,0.5,0.2529235294117647,4305,0.7845716996222298,0.8105446065797285,0.8117851451661289
K7lWdNUhCbcnEvI0NhGewg,-0.30035562104410196,-0.32134418578087287,-0.312897236912111,42PqG5wI4Ff8aXXzpNCanA,0.00035042049831623956,-0.2987153846153846,2015-10-24,-0.5,-0.09743076923076927,4306,0.09193022876701296,0.08392811750899137,0.09299533567095342
K7lWdNUhCbcnEvI0NhGewg,-0.4099705521833119,-0.4232467460623976,-0.42534245066542004,Eobyjyz27IV8gW3mYbFxWg,6.028739755947754e-05,-0.40785,2015-10-25,-0.5,-0.3157,4307,-0.36400543779980543,-0.38128268730790194,-0.3788447828299433
K7lWdNUhCbcnEvI0NhGewg,0.3490156078303195,0.3603178802781963,0.36210199284911476,AGa2B5Hna8j52-pevohH-A,0.0005463545403880943,0.3470416666666667,2015-10-25,0.5,0.1940833333333333,4308,0.16701288893041677,0.1696765366242453,0.1726796014341431
K7lWdNUhCbcnEvI0NhGewg,0.5544717466049504,0.5665623848626147,0.5697577295874713,4NzdjFgCWj12ikm6yAekaQ,0.012976862324810767,0.5180833333333332,2015-10-25,1.0,0.03616666666666667,4309,0.6379781910701587,0.6514006531747374,0.6560975303045429
K7lWdNUhCbcnEvI0NhGewg,0.4397163229543245,0.45395578265271286,0.4562035429299618,Tav-9OWqGKFestUqteACSw,0.00022230977850234979,0.43737105263157905,2015-10-28,0.5,0.37474210526315793,4310,0.7587054184894039,0.7796561092400816,0.7842523080822332
K7lWdNUhCbcnEvI0NhGewg,0.415766703558257,0.42923059586835566,0.4313559294802217,wEKCzBvwdYFVY2Q9gjoDcA,0.000728472720517459,0.41334000000000004,2015-10-28,0.5,0.32667999999999997,4311,0.795119412802959,0.8190586504883964,0.8234820835213383
K7lWdNUhCbcnEvI0NhGewg,0.8522874911030527,0.9325665545745747,0.9271620397899025,NC6JsKxUjEwggKVu_gIe9A,0.021718534971022052,0.6529750000000001,2015-10-29,1.0,0.30595000000000006,4312,1.2498471975045322,1.342095879818773,1.3389030815505718
K7lWdNUhCbcnEvI0NhGewg,0.13972832745630415,0.1487320212435861,0.1501532932350971,XOr87XPkbdDRbUNHwDKauQ,0.0020422355923468416,0.13802500000000006,2015-11-02,0.0,0.27605,4313,0.7646519262085703,0.8197799611529726,0.819604834010383
K7lWdNUhCbcnEvI0NhGewg,0.5262333667002037,0.5432745326199259,0.5459645543373014,rruJPBV6HSY9VPhLeKiJcg,0.0004006599962842472,0.5233333333333334,2015-11-02,0.5,0.5466666666666667,4314,0.9085593298044888,0.9531645131964122,0.9557669713424929
K7lWdNUhCbcnEvI0NhGewg,0.3747296151607281,0.46086351112177143,0.40587092469097025,_zR_YufhDeXs4c020eWWOA,0.00946135345458643,0.3496558823529412,2015-11-02,0.5,0.19931176470588235,4315,0.8290092800629725,0.9374457677199775,0.8837544103622167
K7lWdNUhCbcnEvI0NhGewg,0.6342115266224438,0.6785296240732218,0.6606935925092492,P1iVWhbhqBz7Dbg0neaJHA,0.0011906761018103396,0.63021875,2015-11-02,1.0,0.2604375,4316,1.04871616665393,1.1472525079332105,1.1025707976903576
K7lWdNUhCbcnEvI0NhGewg,0.44151829945261345,0.45114591001258664,0.45369031949372246,xb74_lKkFFyxxOVZ8CCEdQ,0.00030646093759756354,0.41776818181818176,2015-11-02,0.5,0.3355363636363636,4317,0.9658763827795784,1.024772163979192,1.0049757183389012
K7lWdNUhCbcnEvI0NhGewg,0.7391179499223139,0.7552349257952506,0.7594943612972254,qOODN0RsLbNQaLPN3srixQ,0.010569134384752488,0.6922571428571429,2015-11-03,1.0,0.38451428571428575,4318,1.2220561413121032,1.2676210077848467,1.261982220466676
K7lWdNUhCbcnEvI0NhGewg,-0.3365388229244238,-0.34743705607114544,-0.3491573892915254,uKVRPjc0ZFbZgAWssHYNIA,0.002337392642902003,-0.3340375,2015-11-03,-0.5,-0.168075,4319,0.2744892477316278,0.2863734478212779,0.2818337209418126
K7lWdNUhCbcnEvI0NhGewg,0.37364892445227826,0.3951254148974586,0.3854644793271523,i_I9E08XC3Yyg05OfuWpPg,0.0018450455628276075,0.3530066666666667,2015-11-03,0.5,0.2060133333333333,4320,0.5108935483180922,0.5383121388080976,0.5263813397980586
K7lWdNUhCbcnEvI0NhGewg,0.8264699171670541,0.9595023503128489,0.797585834801188,FUItxnhoRjSUK6yzZS2F1w,0.014787996226511169,0.6784560606060606,2015-11-04,1.0,0.35691212121212124,4321,1.0819166913261002,1.2286584197168977,1.0607765047002173
K7lWdNUhCbcnEvI0NhGewg,0.6655739481089067,0.7370398233984735,0.6962014308171498,2SdSc0D7Yn5mxLgQW-3KIw,0.004431123720666008,0.6592499999999999,2015-11-05,1.0,0.31849999999999995,4322,1.2065322937719567,1.3513690332569224,1.2265896831672585
K7lWdNUhCbcnEvI0NhGewg,0.5010799241314788,0.5548832850800752,0.5241379430869826,IG5yOBKLbavL0VatLrK9Cg,4.647153561876394e-05,0.4984949999999999,2015-11-05,1.0,-0.003009999999999996,4323,1.1043460710174573,1.2305678017085364,1.1374327846706118
K7lWdNUhCbcnEvI0NhGewg,0.32657138741118535,0.34761471359611845,0.35093649361457285,jLp0HGFcNF6yTUGAVd9W8w,0.010832891749078755,0.319785,2015-11-07,0.5,0.13957,4324,0.878744422919914,0.9628986144503866,0.9196528859498787
K7lWdNUhCbcnEvI0NhGewg,0.5654577360179525,0.5971363386606314,0.5438407877453421,syfIh0wUQddix6kX5Xie8Q,0.014250433598267165,0.5079214285714286,2015-11-07,1.0,0.01584285714285715,4325,1.0048299474779094,1.0785856458858247,1.0036672307202814
K7lWdNUhCbcnEvI0NhGewg,-0.3050004622587068,-0.32631360407575954,-0.31773602759927416,WchDNS_iX79iOhh4ES7Dwg,0.00013564664451060082,-0.3034,2015-11-07,-0.5,-0.10679999999999999,4326,0.1974145114802479,0.21297921886715282,0.18409758776086654
K7lWdNUhCbcnEvI0NhGewg,0.7919756068098329,0.8176223798463815,0.8216708338532213,L7TO0GYqacsf1KJFAxP67w,0.0001607663934919401,0.7878000000000001,2015-11-08,1.0,0.5756,4327,0.8906828625499569,0.924111989279958,0.9137196277336546
K7lWdNUhCbcnEvI0NhGewg,0.7372198402780553,0.7610934416353152,0.7648619928263268,otCBiU8puMfsWa0DTHih5A,0.00019593404207007836,0.7333071428571429,2015-11-08,1.0,0.4666142857142857,4328,1.1825612715530338,1.2231494362752942,1.221721806693154
K7lWdNUhCbcnEvI0NhGewg,0.6379382915145712,0.658596830026511,0.6618578696471653,YEGh1u4MbSn4z_uywaMJIg,2.260777408302772e-05,0.6346625000000001,2015-11-09,1.0,0.26932500000000004,4329,1.229218927291088,1.270171548164158,1.2727187729937424
K7lWdNUhCbcnEvI0NhGewg,-0.25222052126091843,-0.2698454510692059,-0.26275221326217774,b2k5bEoKOCGe7xZn4zeKEw,0.00019719002951923414,-0.2508815789473684,2015-11-10,-0.5,-0.001763157894736848,4330,0.3623889423846256,0.3652403230128731,0.37360717323469345
K7lWdNUhCbcnEvI0NhGewg,-0.5160450543444137,-0.5877996844541087,-0.5589216883054884,Wbjfjb0H6lptfWVYfax8tg,0.009115956906065037,-0.5061810344827586,2015-11-10,-1.0,-0.01236206896551724,4331,-0.3348505831521009,-0.4051795229476721,-0.37211810168814163
K7lWdNUhCbcnEvI0NhGewg,0.22819342366517634,0.24289755523502754,0.24521866597618164,EC4QQKhlMrbK7cXtmp7Rsw,0.0013326026835667193,0.22557142857142853,2015-11-10,0.5,-0.04885714285714284,4332,0.060768132089125876,0.04030779376119148,0.05915961513211082
K7lWdNUhCbcnEvI0NhGewg,0.7639169667562861,0.7886551088110471,0.792560131488974,mdmdnlHLlZUvAE3-J5omCg,0.000344140561072237,0.7597499999999999,2015-11-11,1.0,0.5195,4333,0.794301032800849,0.8088090056916428,0.8221399390550294
K7lWdNUhCbcnEvI0NhGewg,0.6186366697578952,0.6386701583211064,0.6418325311049701,3xRZ7ouzkF3gGjFoaCIfnw,0.00037554024730113156,0.6152428571428572,2015-11-11,1.0,0.23048571428571427,4334,1.0157871861583196,1.0430746611669277,1.0529025006324848
K7lWdNUhCbcnEvI0NhGewg,1.3921389069893173,1.5456033667786142,1.3750041856428872,393M4uM_4GBLPbhQIQtF9g,0.3767535311773127,0.42907692307692313,2015-11-11,0.5,0.3581538461538462,4335,1.9000325000684772,2.067140697362078,1.9014554359591296
K7lWdNUhCbcnEvI0NhGewg,-0.36848485351694393,-0.40805084413655757,-0.38544129165789864,6j48FQqy0Xck0gRaZKESSQ,0.0009583184237147435,-0.36625,2015-11-12,0.0,-0.7325,4336,0.5815313965172947,0.6255195045444815,0.5652864263216661
K7lWdNUhCbcnEvI0NhGewg,0.6402843408318197,0.685026800755738,0.6670199824725498,YUOPKm2CWOinG7G0SGRCkg,0.0018651413620158763,0.6358250000000001,2015-11-12,1.0,0.27165,4337,0.931050039090467,0.9977865530279787,0.9496631956333829
K7lWdNUhCbcnEvI0NhGewg,0.4522206236062548,0.4668650136560874,0.46917669394001554,47VRLp45I9eVwFBOjHuIrQ,0.0011040129678185906,0.4494125,2015-11-12,0.5,0.398825,4338,0.9177456431514883,0.9657582901700767,0.944008291756707
K7lWdNUhCbcnEvI0NhGewg,0.4159501662047119,0.4294199996382667,0.43154627108215654,Qt_mXJjOfveRra6_5W5eQA,0.00032906871168059126,0.4136875,2015-11-12,0.5,0.32737499999999997,4339,0.8748229877804561,0.9122991447233051,0.90355041696051
K7lWdNUhCbcnEvI0NhGewg,0.8489336416587948,0.876424903060665,0.8807645175305584,MpwSep8JMUVKNcuJopVY4w,0.001890261110998992,0.843,2015-11-13,1.0,0.686,4340,1.286345135549023,1.3325744754223177,1.3325397260108134
K7lWdNUhCbcnEvI0NhGewg,0.6922479728929909,0.8143274672358957,0.7526992783563929,tlY0QMQDyfjQAEwHnzvFnw,0.041365946638368456,0.6579875,2015-11-13,1.0,0.315975,4341,1.3354205406675024,1.4806147049470546,1.4189691413617997
K7lWdNUhCbcnEvI0NhGewg,-0.23979880901399714,-0.25736172155773374,-0.2371321474559392,RlLgB1KEx29dUllGSmuKaA,0.0008440235658415673,-0.2075934782608696,2015-11-14,-0.5,0.08481304347826088,4342,0.42791146131975405,0.48294563091579357,0.4723524232249607
K7lWdNUhCbcnEvI0NhGewg,0.11157143966827775,0.13313064211363643,0.11838451521515181,sAOdKC09kMqFfnVCrJRWvQ,0.14202078081474134,0.08389999999999997,2015-11-14,0.0,0.1678,4343,0.32552717032815476,0.37460345757153324,0.3545607268276322
K7lWdNUhCbcnEvI0NhGewg,0.6597607344146709,0.6811259553488337,0.6844985478451553,WAmLDv-x5-KYfTg4CKBaiQ,0.0003114848873924103,0.6561833333333333,2015-11-16,0.5,0.8123666666666667,4344,0.8225243195787483,0.8684276841346004,0.8617789112589713
K7lWdNUhCbcnEvI0NhGewg,0.6263994945201449,0.6466843688622714,0.6498864239781954,oqi_SbRVgHxR3d_yZxh_pg,0.00015574244369709334,0.6231,2015-11-16,1.0,0.2462,4345,1.037661654309519,1.0808982109295715,1.080775879607681
K7lWdNUhCbcnEvI0NhGewg,0.4960236346735175,0.5120865101836344,0.5146221045302458,0rwsfcMlBx2X5rFzJ8PWNA,0.0030646093759703064,0.4919800000000001,2015-11-16,0.5,0.48396000000000006,4346,1.014854461828277,1.05253561564842,1.0550100443340864
K7lWdNUhCbcnEvI0NhGewg,0.6958238005239734,0.718356862062764,0.7219138032476484,X2cyQDy3qrlIyGVd3QmWaQ,0.0021841621741032213,0.6907576923076924,2015-11-16,1.0,0.3815153846153846,4347,1.203251031438112,1.2446246698869738,1.2494188254146916
K7lWdNUhCbcnEvI0NhGewg,0.4811826120076733,0.49676488642772076,0.49922461581440103,w6NZC1RYh8CAB2VygKgyTQ,0.00011680683277148773,0.4786666666666666,2015-11-17,0.5,0.4573333333333333,4348,1.0828081277267292,1.1190772213712077,1.123934028521747
K7lWdNUhCbcnEvI0NhGewg,0.30092675975670213,0.32195523512275115,0.31349222402919874,viwKpVVaOhWur77Sh4L4cw,0.02099885416265046,0.2932307692307692,2015-11-17,0.5,0.08646153846153846,4349,0.8423308236200667,0.881493845808355,0.8754592382900722
K7lWdNUhCbcnEvI0NhGewg,0.6861470568392766,0.7083667536142029,0.7118742288162885,XixRPcnj-8Mo7MViOwX6Yg,0.00482047982990963,0.6793642857142856,2015-11-17,1.0,0.35872857142857145,4350,1.1073124686493099,1.1491136765183803,1.1496038479613246
K7lWdNUhCbcnEvI0NhGewg,0.3400965955666403,0.357903797226516,0.3615001967312144,vXrUBAIN4aoCt7F5p0kU_g,0.031159792626423766,0.31066250000000006,2015-11-17,0.5,0.121325,4351,0.8937528298912952,0.9324606354857061,0.9363021207118767
K7lWdNUhCbcnEvI0NhGewg,0.30810577857664195,0.34118857758089366,0.3222837740232454,RKfETgoe0wuZds8EMDBw0Q,0.04208939540908929,0.2941499999999999,2015-11-18,0.5,0.08829999999999999,4352,0.7549821935222896,0.8074188953237467,0.7904348343791837
K7lWdNUhCbcnEvI0NhGewg,0.5783963803939661,0.5971267561348029,0.6000834269256872,jXVmrUfaQ4KdOoFsDLNm4w,0.0004885791177251519,0.5751583333333334,2015-11-18,1.0,0.15031666666666668,4353,0.9558874771551109,1.0008362037966763,0.9953008441152791
K7lWdNUhCbcnEvI0NhGewg,0.6764193792863131,0.6983240618913226,0.701781810744733,yuzRy46bd2OXSzpKsnp58g,0.00012811071981566613,0.6728749999999999,2015-11-18,1.0,0.34575,4354,1.1543631178638685,1.1987421637896607,1.1994322328023725
K7lWdNUhCbcnEvI0NhGewg,-0.4887231799567099,-0.5228746903070881,-0.5091302506401278,712upKLcAJVGGSUzhaN1xA,0.0003592124104621064,-0.48605,2015-11-19,-1.0,0.027899999999999998,4355,0.08845837897522435,0.07649639158774224,0.09058586576105843
K7lWdNUhCbcnEvI0NhGewg,-0.38501435711726806,-0.3953326846462731,-0.3834476757768853,wKLMRT9C-jkCpzonQz7WPg,0.0003805641970977547,-0.36605714285714286,2015-11-20,-0.5,-0.2321142857142857,4356,-0.3407851676296559,-0.35708448885240196,-0.3381547428963561
K7lWdNUhCbcnEvI0NhGewg,0.9560335299498638,0.9869930377265245,0.9918801298815332,WA16bh41s96o_EvKQJAC2A,0.004696137072441431,0.9466999999999999,2015-11-21,1.0,0.8934,4357,0.7856409461350359,0.8084507933003235,0.8228027584333552
K7lWdNUhCbcnEvI0NhGewg,0.4744192009632403,0.4897824539052044,0.4922076098046367,K7T3gsKEaeGhlhTuzMeRdg,0.00046848331853865943,0.47177272727272723,2015-11-21,0.5,0.4435454545454545,4358,0.8672396740307582,0.8940078505553661,0.9036089890213143
K7lWdNUhCbcnEvI0NhGewg,0.7555524708829183,0.780019743070748,0.7838820077690823,bemgzwUGtFBrh3ktKVWlMw,0.000319020812087345,0.75145,2015-11-22,1.0,0.5029,4359,1.1891723078982974,1.227023668348431,1.2356865022797394
K7lWdNUhCbcnEvI0NhGewg,0.635061166443632,0.6556265341898845,0.6588728664023541,0CiUNjNlq4EfycFBxLN5IA,0.0014494095163399834,0.6309,2015-11-22,1.0,0.2618,4360,1.2296473203927807,1.2691383683641,1.276716117542224
K7lWdNUhCbcnEvI0NhGewg,0.4330006618973896,0.481751143937369,0.4904370487923619,VRh-RRLwUXh73cNFtp0pJQ,0.038921795062286435,0.3888071428571429,2015-11-23,0.5,0.2776142857142857,4361,1.04782432209378,1.116320328119419,1.128795107563474
K7lWdNUhCbcnEvI0NhGewg,0.7288918142744485,0.7524957267790209,0.7562217064186445,UXmwtl6NL4ttdF663J5KFA,0.0024403836137327772,0.7234,2015-11-23,0.5,0.9468,4362,1.2528039753213385,1.3106558908387305,1.3206192602003815
K7lWdNUhCbcnEvI0NhGewg,0.4511540012720047,0.49959657580921973,0.47191459656269064,FsCgCJtRYBEOMo7cpMp0xQ,0.005852901513126341,0.4462357142857143,2015-11-23,0.5,0.3924714285714286,4363,1.077555988932674,1.154924521228585,1.1322242266628813
K7lWdNUhCbcnEvI0NhGewg,0.7895173751782564,0.9514749400587087,0.8693538887884487,MHmKe1NQ1pCpIrbK4XREDw,0.04452349908557807,0.67597,2015-11-23,1.0,0.35194000000000003,4364,1.3282953696445934,1.5289372006730013,1.4354660021198893
K7lWdNUhCbcnEvI0NhGewg,0.7126849765968012,0.7357640584323671,0.7394071912817992,Rbc6uS59yQh8wS_dLEHuxg,0.0009407345994265626,0.708375,2015-11-24,1.0,0.41675,4365,1.376832661419098,1.500232658768868,1.4571401923417437
K7lWdNUhCbcnEvI0NhGewg,-0.08185700813763991,-0.08285642613275075,-0.0833765040338516,-PIpfvX99SeGeRfxhyCO6w,0.00023361366554475183,-0.07386666666666664,2015-11-25,0.0,-0.14773333333333333,4366,0.606559322571909,0.6672599032516832,0.6451935921370202
K7lWdNUhCbcnEvI0NhGewg,-0.5428910307108604,-0.5963617939844384,-0.5451046814710526,x5_XzGerGITn3YMKcIJiRQ,0.0037064189624960164,-0.5144500000000001,2015-11-26,-1.0,-0.028900000000000016,4367,-0.2396113694249059,-0.26273184235859687,-0.22250788540254252
K7lWdNUhCbcnEvI0NhGewg,0.3474632894406892,0.35871529271729735,0.3604914700821939,sXmYUrf0pYs0ddWowgUbQg,0.00034790852341970435,0.3455666666666666,2015-11-26,0.5,0.19113333333333338,4368,0.22765760472823626,0.22734937153799892,0.24923752738092264
K7lWdNUhCbcnEvI0NhGewg,0.4142970718823038,0.4277133726886788,0.42983119377592166,Q-OeytCDVkVxJd6QFl7Wag,7.03352971527238e-05,0.41215,2015-11-27,0.5,0.3243,4369,0.5281258742464219,0.5413880584576782,0.554449957466383
K7lWdNUhCbcnEvI0NhGewg,-0.20586072381088413,-0.20399839735446537,-0.20418450549253941,H2BFxByHka8sH4oMfv4vow,1.5071849388093028e-05,-0.1957961538461539,2015-11-27,-0.5,0.10840769230769229,4370,0.058202213312326806,0.06669563187437375,0.0730404732406521
K7lWdNUhCbcnEvI0NhGewg,-0.514566340451871,-0.5468019862364942,-0.514568494616326,Vmo4FOMQ_CSay6wHS6xbWg,0.007893881118024026,-0.4855833333333333,2015-11-27,-1.0,0.028833333333333332,4371,-0.4854652337957076,-0.5134541702993074,-0.478048257996
K7lWdNUhCbcnEvI0NhGewg,-0.18006044991156522,-0.18589139906206045,-0.18681183959539227,NnUJbEoxjuVyRPQCmTxddg,0.002798340036747504,-0.17864000000000002,2015-11-27,-0.5,0.14272,4372,-0.422793066809419,-0.4426184842117141,-0.42583596859339223
K7lWdNUhCbcnEvI0NhGewg,-0.5424654101786767,-0.6007125297705475,-0.5674278505164839,gmYU_SLgpWgafgSejWdzTg,0.004740096633161883,-0.537145945945946,2015-11-27,-1.0,-0.07429189189189189,4373,-0.7538619435833862,-0.8220217718764045,-0.78034583481318
K7lWdNUhCbcnEvI0NhGewg,0.7048739086851008,0.7541298260948358,0.7343065451291263,Dsb0cSAfPVjj6d2X1m072A,0.003295711066618523,0.6989666666666667,2015-11-29,1.0,0.3979333333333333,4374,0.3279429368934077,0.3431189401566336,0.3441336277225363
K7lWdNUhCbcnEvI0NhGewg,-0.23155696271883214,-0.23905553820123135,-0.24023922076098445,LlR3hd_Cj0Ca81df2ZdRlg,0.0024504315133260235,-0.22980999999999996,2015-11-29,-0.5,0.04038,4375,-0.06758549427212829,-0.06749606812291456,-0.06817240689971629
K7lWdNUhCbcnEvI0NhGewg,0.41871149861705553,0.4636705656410819,0.4379791986526015,FMsG9vtq2tonIszrlc5yag,0.006445727589133199,0.41390294117647053,2015-11-29,0.5,0.32780588235294117,4376,0.3849187514809914,0.4299225315796246,0.40389299520274335
K7lWdNUhCbcnEvI0NhGewg,0.8733508067681599,0.9016327762251408,0.906097207380135,-a_pafzD_hg20kZNHO7ZEw,0.005320362834677184,0.8642875000000001,2015-11-29,1.0,0.728575,4377,1.0658101825086557,1.1165940420149532,1.1080437049815066
K7lWdNUhCbcnEvI0NhGewg,0.5369932386889956,0.5543828446268523,0.5571278691075598,gTeReUCPDLoZMwtBWv8OUw,0.0009796702103503918,0.533725,2015-11-30,1.0,0.06745000000000001,4378,1.0698983299433236,1.1126798656343289,1.1111497215983133
K7lWdNUhCbcnEvI0NhGewg,0.6398625950820196,0.6605834488678433,0.6638543252238983,LhxC6t1GLcOxY5I7exFnFw,0.00023989360279053074,0.6364386363636363,2015-11-30,1.0,0.27287727272727275,4379,1.1748117600536814,1.2169233816850076,1.219429186023055
K7lWdNUhCbcnEvI0NhGewg,0.4574046489513987,0.4722169147796006,0.47455509498094994,sRVGjJaShaddfKK7Y1bhMw,0.005763726404234504,0.4524583333333334,2015-12-01,0.5,0.40491666666666676,4380,1.0448105289782395,1.0806786056221043,1.0842696879924776
K7lWdNUhCbcnEvI0NhGewg,-0.6104925866782543,-0.6238047979310515,-0.6273229830835879,GYeD1mBlH_r2h_e39oO5nA,0.0008314636913482332,-0.57735,2015-12-02,-1.0,-0.1547,4381,-0.08808732218913462,-0.08346549511999934,-0.08518813908734912
K7lWdNUhCbcnEvI0NhGewg,-0.10162055590393128,-0.10070124188291515,-0.10079311182342263,pLxRg169M1rG20fuO5r1zg,0.0001683023181868748,-0.09663750000000004,2015-12-02,-0.5,0.30672499999999997,4382,-0.14566421699849857,-0.14243398944291483,-0.1433871813670972
K7lWdNUhCbcnEvI0NhGewg,0.45484927533459285,0.4695787897666529,0.4719039073023482,tkpFnwwY_rcZoUfOnyhsYQ,5.275147286454285e-05,0.4525000000000001,2015-12-03,0.5,0.405,4383,0.3820171668353436,0.3983617950451955,0.40021031661879963
K7lWdNUhCbcnEvI0NhGewg,0.15169998731663917,0.16798874441989325,0.15868071237593914,Fw8fo5h4tCbRHfb4l5DtOQ,0.004303013000850342,0.15027777777777773,2015-12-04,0.0,0.3005555555555555,4384,0.34270857073431094,0.367169641942491,0.35878587068533896
K7lWdNUhCbcnEvI0NhGewg,0.6727262740418244,0.7113930503957497,0.6939992757461979,D6JLri-6yeRXLMz8TiOF0A,0.011620395879708312,0.6294200000000001,2015-12-04,1.0,0.25884,4385,0.8440805594089799,0.8949778713669952,0.8733922110888674
K7lWdNUhCbcnEvI0NhGewg,0.6528995306128038,0.6706140659483198,0.6988438962568393,NSnKZFSkczqc3lZ2dVsyDA,0.002513230885785589,0.6446375,2015-12-05,0.5,0.789275,4386,1.0749398103172938,1.1181030016318174,1.1355400018012731
K7lWdNUhCbcnEvI0NhGewg,0.7066677221286677,0.7295519454883911,0.733164319084947,o4qhN4AmM7TOGJh6ARSTKg,0.0009181268253417585,0.70241,2015-12-07,1.0,0.40482000000000007,4387,1.2441376272873146,1.2886034463043,1.3009343199855836
K7lWdNUhCbcnEvI0NhGewg,0.6060981256990562,0.6257255749967637,0.6288238527270696,rTP_xCgLW691is5U9Pw3OA,0.001999532019075545,0.6017961538461538,2015-12-08,1.0,0.20359230769230768,4388,1.2281669393427135,1.2700272981489138,1.2792910127198613
K7lWdNUhCbcnEvI0NhGewg,0.37685002027450376,0.42492720889191216,0.4325164009753918,CQZpblGIHeMlD7KqNP7J7Q,0.012841215680300166,0.36457826086956513,2015-12-08,0.5,0.22915652173913043,4389,0.9909334899458605,1.0599408579663692,1.0721619073353224
K7lWdNUhCbcnEvI0NhGewg,-0.2761557049550722,-0.2736574524185598,-0.2739071106492135,xwDjLRF_op1J91F0lplyVQ,0.005894349098946705,-0.26111923076923077,2015-12-10,-0.5,-0.022238461538461537,4390,0.21931104001785806,0.25631297656462476,0.26217384301844765
K7lWdNUhCbcnEvI0NhGewg,0.7426959192706755,0.7945948027580576,0.7737078473772679,juxerRfcOwwFjqbDWnsbyQ,0.008124982808672243,0.73294375,2015-12-10,1.0,0.4658875,4391,0.8523514392796046,0.92275129104037,0.9047947688864918
K7lWdNUhCbcnEvI0NhGewg,-0.5706407496778224,-0.5891199726066002,-0.5920369978402498,0Q8zVDSG6VMYqOXzSmO30w,0.00019091009227345523,-0.567615,2015-12-10,-1.0,-0.13523,4392,-0.14446503003802014,-0.1277443270864152,-0.13963961339700387
