business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
4JNXUYY8wbaaDmk3BPzlWw,0.6976843203088158,0.7202776315929793,0.7238440834606586,MBfHU0ocIZIM6vgoe-3owg,0.00029892501290262885,0.69391,2016-01-04,1.0,0.38782
4JNXUYY8wbaaDmk3BPzlWw,0.20250813391692613,0.21555717887734818,0.2176170270414887,TVN3qoXU0-sateboutdCZg,0.026096907218825294,0.19535000000000002,2016-12-15,0.5,-0.1093
4JNXUYY8wbaaDmk3BPzlWw,0.3557364361524822,0.3805949595037672,0.37059052716955637,1pYaKw-hSbi9pHP06TJzNg,0.008528154779853026,0.35092499999999993,2013-01-20,0.5,0.20185
4JNXUYY8wbaaDmk3BPzlWw,0.7186852732013277,0.7419586643613792,0.7456324697777715,it_o75vkV5fsVSYYzKnnEg,0.004746376570405886,0.7116333333333333,2017-05-09,1.0,0.4232666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.36327177497293484,0.3841518104651991,0.3747591828330738,Tu9a195neb2wq_NBk0jsuQ,0.0005413305905914712,0.34365,2009-04-23,0.5,0.1873
4JNXUYY8wbaaDmk3BPzlWw,0.5386395688032807,0.5560824883210269,0.5588359285808197,Dpdv7jsTnw03Kek7stITTg,0.0064055359907584375,0.532475,2010-06-28,0.5,0.5649500000000001
4JNXUYY8wbaaDmk3BPzlWw,0.7879594761946677,0.8134761937225787,0.817504117905089,2MVWqYNrUbGYfUr7Q60aNQ,0.0009206388002400701,0.78321,2012-08-09,1.0,0.56642
4JNXUYY8wbaaDmk3BPzlWw,0.7391641791687544,0.7552821631022444,0.759541865017034,Wo_ASbM3pzJ4r1Qf6CcNOA,0.03178904233845792,0.6780625,2010-03-31,1.0,0.35612499999999997
4JNXUYY8wbaaDmk3BPzlWw,0.34813055455584946,0.3575760675649707,0.3726284087285464,4z1954D7xptpy5fhRC3DTQ,0.002215561860332116,0.34382727272727265,2011-02-25,0.5,0.18765454545454546
4JNXUYY8wbaaDmk3BPzlWw,0.3969145183448601,0.4076836427364797,0.42484528702399577,oWGA-vftxQibldSWbg2WCA,0.004542906603642649,0.3911,2015-04-12,0.5,0.2822
4JNXUYY8wbaaDmk3BPzlWw,0.3994568767218525,0.4123926032355024,0.4144345635928907,rtj2Wr_dL-Maaq2HiOPdYA,0.0009884621224944823,0.39702222222222217,2012-08-21,0.5,0.2940444444444445
4JNXUYY8wbaaDmk3BPzlWw,0.675301336209474,0.6971698129051218,0.7006218464992043,CwZAVzvUp08uC6tkmNJo4A,0.0011718362900730028,0.6710625000000001,2016-04-12,1.0,0.342125
4JNXUYY8wbaaDmk3BPzlWw,0.6960658667181824,0.7186067671559104,0.7221649457448833,B1RlmmoKulHBHqmmjA7-jw,0.0007812241933820019,0.6919666666666666,2013-07-19,1.0,0.3839333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.8424394097439086,0.865296560028475,0.9017216460749581,WeAkUspLQh5IcwU9haXCdQ,3.51676485763619e-05,0.8338399999999999,2016-05-22,1.0,0.6676799999999999
4JNXUYY8wbaaDmk3BPzlWw,0.49606019996739487,0.5121242595819021,0.514660040844511,NqoQXFiirCG4u0nP9HqW5A,1.5071849388093028e-05,0.4935166666666666,2012-09-20,0.5,0.4870333333333334
4JNXUYY8wbaaDmk3BPzlWw,0.6929712182968804,0.7154119038479294,0.718954263083764,Q8_OTPwyg3H1E5kaYv5A5A,0.004031719711830917,0.68666,2012-10-08,1.0,0.37332
4JNXUYY8wbaaDmk3BPzlWw,0.5173909857807248,0.5479430850672095,0.5728186857091064,nY8DPr8pCtrLNCdqUPsp2w,0.01697843833786017,0.5010291666666666,2014-12-17,0.5,0.5020583333333333
4JNXUYY8wbaaDmk3BPzlWw,0.803556122336456,0.8295779105260015,0.8336855622961079,8_gD6dRk3CSm-H4I00hy7w,0.0013627463823482344,0.7983600000000002,2010-11-30,1.0,0.5967200000000001
4JNXUYY8wbaaDmk3BPzlWw,0.5936627401917751,0.6128874908369172,0.6159222008438604,lHHMfKHmW28itIOMo-N7yw,0.0010638213694456056,0.5899999999999999,2014-12-22,0.5,0.6799999999999999
4JNXUYY8wbaaDmk3BPzlWw,0.3703751855197586,0.3823691512930955,0.3842624506459523,8HSPqescPcwOmQ6sQ3-TTg,0.00039814802138593564,0.3683350000000001,2012-02-03,0.5,0.23667000000000002
4JNXUYY8wbaaDmk3BPzlWw,0.368429718691943,0.3803606838554706,0.38224403828968784,NyIO7Pr4axGllAavG6yO_g,0.0007812241933820019,0.36626000000000003,2015-02-28,0.5,0.23252000000000006
4JNXUYY8wbaaDmk3BPzlWw,0.7192508208865955,0.7425425263394114,0.7462192227460979,FqxnAFkYL78yOdnVdg0d0g,0.0009168708378926027,0.7149181818181818,2016-05-26,1.0,0.4298363636363636
4JNXUYY8wbaaDmk3BPzlWw,0.7205472810808046,0.7708984388260698,0.7506343731173701,pMDQ9nCuvVNs-Iz9M-W-NQ,0.0012497075119224377,0.71596875,2015-01-03,1.0,0.43193750000000003
4JNXUYY8wbaaDmk3BPzlWw,0.5968783616090734,0.6162072446440917,0.6192583923989902,Vydo-drjoirJjmSr6gxwlg,0.00033158068657890283,0.5936300000000001,2014-07-16,1.0,0.18726
4JNXUYY8wbaaDmk3BPzlWw,0.8120797145965534,0.8383775247169147,0.8425287477421728,7hv1aehaFKEjYuMXp2Je9w,0.0004370836323097649,0.8075749999999999,2011-08-25,1.0,0.61515
4JNXUYY8wbaaDmk3BPzlWw,0.4841484211939876,0.4998267382628453,0.5023016283968776,PV7YXJOH2S5EQPQIZnCVOw,0.0015662163491132475,0.48092,2014-01-18,0.5,0.46184000000000003
4JNXUYY8wbaaDmk3BPzlWw,0.0846315353350002,0.09553392207998501,0.08799387228465926,5OllWsrKJsYo3XQK6siRKA,0.01116949638545428,0.07921875,2015-01-26,0.0,0.1584375
4JNXUYY8wbaaDmk3BPzlWw,-0.4075517627011188,-0.42074962822723555,-0.42283296836109163,tJxWJneIK_Uyqw8fJYPCQw,0.0011065249427169022,-0.40502000000000005,2017-10-04,-0.5,-0.31004000000000004
4JNXUYY8wbaaDmk3BPzlWw,0.5298251259313544,0.5668488011205236,0.5519484448942276,SZ_cx5cRVI2bW0aGFbkiBw,0.0014041939681685989,0.5263772727272729,2012-09-06,0.5,0.5527545454545455
4JNXUYY8wbaaDmk3BPzlWw,0.060950586864156525,0.06292436718555576,0.06323593694286607,5xGXz1yfIpBIr-3MfuHIqA,0.001469505315526476,0.06054999999999999,2017-09-17,0.0,0.1211
4JNXUYY8wbaaDmk3BPzlWw,0.44531332498991666,0.4597340340091902,0.46201040527536663,MUsKOIeIJn7JK1bXzSXabA,7.5359246949346925e-06,0.4430333333333334,2013-02-20,0.5,0.3860666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.6721746565437352,-0.6605796670657331,-0.6617383908197246,wV5Qm0ioqvjeKXh1zpO1Zg,0.0016930710814779815,-0.6085,2016-12-19,-1.0,-0.217
4JNXUYY8wbaaDmk3BPzlWw,0.7026566997977426,0.7254110330718608,0.7290029029568282,q3w54EFXORlGZN9lG_6zSw,0.00028887711330760624,0.6988624999999999,2017-04-05,1.0,0.397725
4JNXUYY8wbaaDmk3BPzlWw,0.7126210718758693,0.7790015558887753,0.7380442571590708,9TSuwILGyLr3SicufUlqeQ,0.002361256404435963,0.6729055555555554,2017-09-11,1.0,0.34581111111111107
4JNXUYY8wbaaDmk3BPzlWw,4.854089926507638,4.495963805789795,4.507778103168702,VZNWqQD2V5jukp0sPcD2lw,0.9626842360889647,0.9500250000000001,2013-06-14,1.0,0.90005
4JNXUYY8wbaaDmk3BPzlWw,0.32280638982180576,0.3332599216519792,0.33491005684688974,hhcdyn-mVCJuU6iiAfxOaw,1.8839811735560374e-05,0.32115000000000005,2011-11-29,0.5,0.1423
4JNXUYY8wbaaDmk3BPzlWw,0.48078369527633386,0.4963530514615504,0.498810741649011,gQTqVZe3xVr1SEiMoOhW6A,0.0012836191730496438,0.4777125,2017-01-29,0.5,0.455425
4JNXUYY8wbaaDmk3BPzlWw,0.48395367848400034,0.4996256891438719,0.5020995837839801,bXnXfHZPnhnVk8iK3H8H6A,0.00444242760770841,0.47934999999999994,2010-02-23,0.5,0.45869999999999994
4JNXUYY8wbaaDmk3BPzlWw,0.8540679213984753,0.8393352794196267,0.8408075586530259,ujaYjxwAn05gKQeb5Dymuw,0.05053465501729981,0.7372166666666666,2016-03-18,1.0,0.4744333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.00047853828182344146,0.0004940349241413314,0.0004964811361304581,pebF1jGDGI92j-j8qyIT1Q,0.002298457031978174,0.0004750000000000032,2016-12-04,0.0,0.0009500000000000064
4JNXUYY8wbaaDmk3BPzlWw,0.8310636351007377,0.8579762069591227,0.8622244727826308,lkNKfz9obz93SH5RufVBxw,6.028739755947754e-05,0.826765,2011-03-05,1.0,0.65353
4JNXUYY8wbaaDmk3BPzlWw,0.5981937433784327,0.6522458971566716,0.5776593035313288,ZqO2776PGEMZRjsX-mfXNw,0.014965090456842134,0.5369481481481482,2013-12-27,1.0,0.0738962962962963
4JNXUYY8wbaaDmk3BPzlWw,0.4718363618684484,0.5022401475381595,0.50703951655594,mqcJOm5SVB1JI4Rk0LBDuw,0.00015825441859362854,0.46696249999999995,2012-06-03,0.5,0.43392499999999995
4JNXUYY8wbaaDmk3BPzlWw,0.42177048875737133,0.4354288033641138,0.4375848273760838,ekHccb60uLxbmPvVqeIMeg,0.00029390106310422937,0.41949090909090914,2010-09-13,0.5,0.3389818181818182
4JNXUYY8wbaaDmk3BPzlWw,0.44809219988609655,0.46260289800749205,0.4648934744425035,67RZcwJAxtx73GQz9km5IA,0.0004722512808861268,0.44559090909090915,2012-01-09,0.5,0.3911818181818182
4JNXUYY8wbaaDmk3BPzlWw,0.5263205475555796,0.537797329532361,0.5408304427532112,3TfMj3VTMr_DLk3MupYEXQ,0.0003240447618857445,0.498,2012-09-11,0.5,0.496
4JNXUYY8wbaaDmk3BPzlWw,0.1727853608145476,0.19133815586146966,0.18073636410369556,VJKBp4q-kwntcXjPYEp2yw,0.0006907930970427856,0.1717833333333333,2015-03-04,0.0,0.3435666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.623315721943601,0.643500733594646,0.6466870249530295,BczmOU3VnPMtWfet4tTd8g,0.0004232677703690513,0.6198666666666668,2013-11-11,0.5,0.7397333333333335
4JNXUYY8wbaaDmk3BPzlWw,0.32970746934895906,0.3403844808151443,0.3420698932368065,jeNZ8IqcEOcYPVUmZ_o3mg,0.00028008520116351576,0.32793000000000005,2010-07-15,0.5,0.15586
4JNXUYY8wbaaDmk3BPzlWw,0.50526690462684,0.5378248588579211,0.5429642726965943,Mr-RJYooX9pRigv3DFdEqQ,0.00025370946473124434,0.5,2015-08-03,1.0,0.0
4JNXUYY8wbaaDmk3BPzlWw,0.46924115041141423,0.48443672105845337,0.4868354075826626,seb6_XUoH4q-mtJ6pCCXlg,0.002721724802347225,0.46557500000000007,2013-12-01,0.5,0.43115000000000003
4JNXUYY8wbaaDmk3BPzlWw,0.23059132634253357,0.23805863134543084,0.2392373777247976,nBenF2ly5Ig285-9u_1EXA,0.0008540714654348136,0.22921666666666662,2013-05-21,0.0,0.4584333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.7652975864053271,0.7900804374618354,0.793992517648986,MI1H8mjyUVxAGw34YrHWsg,0.00034162858617392544,0.761125,2016-07-20,1.0,0.52225
4JNXUYY8wbaaDmk3BPzlWw,0.4772977666497332,0.492754237009251,0.4951941076810666,o_3DRH_e-pgq6UF8PWMVHQ,0.0011454605536407314,0.4743142857142857,2017-06-07,0.5,0.4486285714285715
4JNXUYY8wbaaDmk3BPzlWw,0.7532080363721442,0.7775993880653527,0.7814496683853712,jtkJIiQRkuFgSXvqrz7F2w,0.00014318256920375916,0.74925,2011-05-12,1.0,0.4985
4JNXUYY8wbaaDmk3BPzlWw,0.6884029494475641,0.7826086801167391,0.8240730008409763,eJNE64x3IL4iyT7t58JLHQ,0.011850241582905596,0.6286529411764705,2012-10-27,1.0,0.25730588235294116
4JNXUYY8wbaaDmk3BPzlWw,0.11398903511255512,0.11768037470313021,0.11826306861689367,17Wjm9XB6LzOMncFooJn0w,0.00206358737898249,0.11317272727272731,2012-08-06,0.0,0.22634545454545457
4JNXUYY8wbaaDmk3BPzlWw,0.09209528847770088,0.0950776365967765,0.09554841314146131,lt9vlWEaHsILoBBOEwX4MA,0.03374712677171132,0.08863333333333334,2011-11-20,0.0,0.17726666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.7561907027785324,0.7806786430127396,0.7845441702515524,SpQsKgBw1SwZyIpDUhqOLw,0.0008088559172634291,0.7517166666666666,2014-11-28,1.0,0.5034333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.40508165782426264,0.4428149182796997,0.41953318956831204,OpYNlTSkDf2nCk9KOvj_Gw,0.019222887909524644,0.3761777777777777,2013-01-30,0.5,0.25235555555555556
4JNXUYY8wbaaDmk3BPzlWw,0.06918006829192813,0.07142034626877501,0.07177398383319201,wV4uhvJGok8nOR56Ex5mAg,0.016287645240817383,0.06772333333333336,2013-09-21,0.0,0.13544666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.6245586377466646,0.6682022005163142,0.6506376386804128,D9sg5sBcaKQjngM_s8hnww,0.0007297287079666148,0.6209125,2012-09-15,1.0,0.241825
4JNXUYY8wbaaDmk3BPzlWw,0.6924672226134435,0.7148915871278426,0.7184313700174787,TNDcPI-ilWGXnvI7XJ0nFA,0.0001117828829748646,0.68885,2015-11-08,0.5,0.8777
4JNXUYY8wbaaDmk3BPzlWw,0.3264772278347775,0.3370496334642992,0.338718533402384,ilNuVyqsVO_t40t28HQltw,0.000949526511570653,0.3245,2015-02-02,0.5,0.149
4JNXUYY8wbaaDmk3BPzlWw,0.40974747787270216,0.4230164478724596,0.4251110121548979,buc5aSOSBM87v-6ugWEQiQ,0.005538904650833842,0.40540714285714285,2011-07-10,0.5,0.3108142857142857
4JNXUYY8wbaaDmk3BPzlWw,0.8668020001238933,0.894871897698582,0.8993028523900701,2I9cRYtvXnHMjEZXvSS1yg,0.0008942630638060223,0.8616000000000001,2014-07-16,1.0,0.7232000000000001
4JNXUYY8wbaaDmk3BPzlWw,0.6499304047764954,0.6608881482918515,0.6882112949745204,llw3VVgdYABAwbAXoymqHA,0.0062962650826818845,0.60835,2017-01-06,1.0,0.2167
4JNXUYY8wbaaDmk3BPzlWw,0.41701123484488284,0.41122881169063913,0.42681726520291813,MyOH75RSsjvpWKQ3N37C8Q,0.008947654587876386,0.3912,2015-03-31,0.5,0.2824
4JNXUYY8wbaaDmk3BPzlWw,0.2161419321990921,0.22314131833059234,0.22424620169307646,al9QoD5olRTbn7Hu8IyMnA,0.0055502085378762445,0.21384999999999998,2013-08-23,0.0,0.42769999999999997
4JNXUYY8wbaaDmk3BPzlWw,0.49312071340486396,0.5090895827836305,0.5116103378559756,5Jx5efMw8Z40YIK0pZckbw,0.0027995960241948836,0.48923000000000005,2014-10-20,0.5,0.47845999999999994
4JNXUYY8wbaaDmk3BPzlWw,0.6874160299713891,0.7096768202669098,0.7131907822588879,erz_rBQDvIjDxSbt5JxzXQ,0.0010562854447506709,0.6831800000000001,2017-06-06,1.0,0.36636
4JNXUYY8wbaaDmk3BPzlWw,0.414246669120361,0.4276613377196518,0.42977890115594963,McGxalb8WuuXrf1a6vTnWQ,0.004212581904509349,0.4104000000000001,2011-07-21,0.5,0.32080000000000003
4JNXUYY8wbaaDmk3BPzlWw,0.6646865095036084,0.6862112432240853,0.6896090155033751,LEQIqTYQZwq2ecOEjIZ6fA,7.5359246949346925e-06,0.6612833333333332,2015-12-09,1.0,0.3225666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.526366540487435,0.5216047466106005,0.5220806076441243,a_JlF4FoZXzzXKu_QBM6ew,0.0012798512107021764,0.5,2015-12-17,1.0,0.0
4JNXUYY8wbaaDmk3BPzlWw,0.7810337652932867,0.8063262055403355,0.8103187265844058,I_51hkFtV8Bbgcrunns9-Q,0.0265804623867556,0.7569214285714285,2011-05-23,1.0,0.5138428571428572
4JNXUYY8wbaaDmk3BPzlWw,0.2236672387266787,0.2309103190160342,0.23205367055493992,-ZQknHztP6Kpf2DKtCF51w,0.0032630553929386963,0.2218,2016-05-06,0.0,0.4436
4JNXUYY8wbaaDmk3BPzlWw,0.4453282453868,0.45974943757756165,0.4620258851144465,hfie-uFCFQkgjiDBM-leMw,0.010346824606250138,0.43851428571428563,2012-01-02,0.5,0.3770285714285714
4JNXUYY8wbaaDmk3BPzlWw,0.6298555678564655,0.6502523612118698,0.653472083227918,Wb5Gs_FpWDYjrhn0luPd3A,0.05074063695896314,0.5963750000000001,2009-09-17,0.5,0.69275
4JNXUYY8wbaaDmk3BPzlWw,0.055851072638412366,0.057659713929240776,0.05794521577660205,LOi1qbpl2hTP0cwSDDuyBQ,0.02350831708608858,0.05428928571428571,2014-11-10,0.0,0.10857857142857143
4JNXUYY8wbaaDmk3BPzlWw,-0.5933691723766312,-0.6125844163310858,-0.6156176256658022,oqmS2jSw9qHEjWWWIgn5Og,6.028739755947754e-05,-0.5903,2015-09-03,-1.0,-0.1806
4JNXUYY8wbaaDmk3BPzlWw,0.47218128011967186,0.4824775180883763,0.48519863412692066,Y-SdT29ME5vjyDUQAlDhgg,0.004770240331941622,0.444796875,2014-09-03,0.5,0.38959375
4JNXUYY8wbaaDmk3BPzlWw,0.6917233168191472,0.7524971741885277,0.7380465007290486,l_2S5zSC5m2auy1Kci0uAg,0.00023110169064644026,0.6513952380952381,2013-03-18,1.0,0.30279047619047617
4JNXUYY8wbaaDmk3BPzlWw,-0.17923500593419048,-0.1708136345794869,-0.1702850427802815,mbUqXegTfYbqMYrILTeVhw,0.008804472018672627,-0.16186666666666671,2012-11-12,-0.5,0.17626666666666665
4JNXUYY8wbaaDmk3BPzlWw,0.44687599210505025,0.4613473054213362,0.46363166479458207,8I-_hSWH16mAiMQN6sztog,0.005483641203069212,0.4421666666666666,2017-10-29,0.5,0.38433333333333336
4JNXUYY8wbaaDmk3BPzlWw,0.567308084487971,0.585679384764844,0.5885793739412902,bduj90Df-HnXgsygLUohvw,0.02133294682412945,0.5526187499999999,2015-01-11,0.5,0.6052375
4JNXUYY8wbaaDmk3BPzlWw,0.5033736449680751,0.5196745379678975,0.5222477044043201,3twGxP4fOd2WtO8GyffvpA,0.010424695828099573,0.49563333333333337,2011-12-06,0.5,0.4912666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.6895922839889825,0.7340276384810831,0.7410419513025269,3VK8yQdxSPC4p09KC9yL0w,0.00046722733108950365,0.6822583333333334,2015-12-26,1.0,0.3645166666666666
4JNXUYY8wbaaDmk3BPzlWw,0.6804599354106391,0.7024954645025491,0.7059738680396274,dm6zjXCvZGoNJGdKUFqRYA,0.00014443855665291494,0.6768833333333333,2016-01-01,1.0,0.3537666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.6097192691023924,0.6408771714973543,0.6049884147899621,mnPxnubI04bNQPg1NUrRBA,0.01430946500837571,0.5450954545454545,2012-08-27,1.0,0.09019090909090909
4JNXUYY8wbaaDmk3BPzlWw,0.7471530210585342,0.7713482914556199,0.7751676194952941,wfblu8MRX500cMUXC7hMFw,0.0008189038168584517,0.7427250000000001,2014-12-15,1.0,0.48545
4JNXUYY8wbaaDmk3BPzlWw,0.3501453060540966,0.36148416184329835,0.3632740492528119,c-YlooPZx3RRhYJPahiXAA,0.000828951716451698,0.34806666666666675,2017-11-23,0.5,0.19613333333333335
4JNXUYY8wbaaDmk3BPzlWw,-0.534112456963177,-0.5620781830368192,-0.5677262306818572,rgHK4_IdibIrF990TTRoIQ,0.030226593951692138,-0.48832894736842103,2011-01-09,-1.0,0.0233421052631579
4JNXUYY8wbaaDmk3BPzlWw,0.8633975588426042,0.8913572094196495,0.8957707611459103,0yqqsxOqG18Le9k3eCHe2A,0.0007962960427718713,0.8583000000000001,2012-02-28,1.0,0.7166
4JNXUYY8wbaaDmk3BPzlWw,0.5983657617123401,0.6177428116511557,0.6208015627600667,I9RtH8n-pt_CJkCCd886NQ,0.0004873231302777725,0.5950166666666667,2017-09-08,1.0,0.19003333333333336
4JNXUYY8wbaaDmk3BPzlWw,0.5640849520662947,0.5823518767222842,0.585235389755709,0VR0ntKsmI20j6mPvxquNw,0.0008490475156364141,0.5607250000000001,2011-09-06,0.5,0.6214500000000001
4JNXUYY8wbaaDmk3BPzlWw,0.7667646517079281,0.8161727728567982,0.8239720583946144,GyYInrWOVwPEqECKOC9T3g,0.008506802993217377,0.7525625,2013-08-08,1.0,0.505125
4JNXUYY8wbaaDmk3BPzlWw,0.06424386452762593,0.06533125878555862,0.06349589917671325,yrBkYqqJ8xwQTREeM67VGg,0.011203408046583263,0.05761111111111106,2013-03-08,0.0,0.11522222222222221
4JNXUYY8wbaaDmk3BPzlWw,0.6532359331656024,0.6988834380265754,0.6805123800536745,Uoe1xQcdSeUn4LsVdozK8g,0.001242171587227503,0.64909,2013-12-04,1.0,0.29818
4JNXUYY8wbaaDmk3BPzlWw,0.4149829828813354,0.4595417012418643,0.43407910911723424,KA0uiMmwlffY6mptSGv2vQ,0.0021150828643996533,0.4119900000000001,2016-06-22,0.5,0.32398000000000005
4JNXUYY8wbaaDmk3BPzlWw,0.558089243199164,0.5442916574580117,0.5456704935816967,f9xHtDot9Yjqalc1x_8-0g,0.02655659862522164,0.4710357142857142,2015-08-11,0.5,0.44207142857142856
4JNXUYY8wbaaDmk3BPzlWw,0.8074135179303114,0.8049381447407886,0.7154266549776738,zG23FaSus_sZZozKMMnHwA,0.08773574727422329,0.5741228260869566,2011-11-05,1.0,0.14824565217391306
4JNXUYY8wbaaDmk3BPzlWw,0.7667843431323487,0.7916153402580169,0.7955350205103425,QA-tkbGLF_YiVQRJOqnP4Q,0.005864205400168743,0.7584166666666667,2013-08-31,1.0,0.5168333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.49298489889249725,-0.5089493701509885,-0.5114694309610331,F4XFHuvysYm2NsJNPn8dhg,0.00011303887042402039,-0.4904090909090909,2017-08-12,-1.0,0.01918181818181819
4JNXUYY8wbaaDmk3BPzlWw,0.582907705646885,0.6017841729262247,0.6047639048980837,-edOrcdWGnNLodyAEadUKA,0.009998916082830434,0.5741863636363636,2011-06-07,1.0,0.14837272727272727
4JNXUYY8wbaaDmk3BPzlWw,0.7324486276978844,0.7561677215108454,0.7599118830179811,0j6_AS6pbiMKLWST2twYuA,0.0043055249757486536,0.7255799999999999,2013-01-29,1.0,0.45115999999999995
4JNXUYY8wbaaDmk3BPzlWw,0.7745706212034854,0.799653763603292,0.8036132460772825,TygIqNpFN_kjais6FWyH8w,5.275147286454285e-05,0.77057,2017-10-12,1.0,0.5411400000000001
4JNXUYY8wbaaDmk3BPzlWw,0.697034337118431,0.7159463424362523,0.7460844573122056,wb_UROoQa-ezESgfzHiWsQ,0.0008528154779838815,0.6893555555555555,2013-12-16,1.0,0.37871111111111116
4JNXUYY8wbaaDmk3BPzlWw,0.15052704207392426,0.15540160241484638,0.15617107283967,VpExI3nSX0JhOWIGe6LVog,0.004578074252219011,0.14907500000000007,2017-02-15,0.0,0.29815
4JNXUYY8wbaaDmk3BPzlWw,0.5177227242797642,0.5344882876270391,0.5371348042867948,qvlYlQx5gYwIwiKHpl5aEA,0.0025157428606839005,0.5137833333333333,2014-10-28,0.5,0.5275666666666666
4JNXUYY8wbaaDmk3BPzlWw,0.4050331879561972,0.41814949375458604,0.4202199593327993,ydFTjJ5yqDCk1V0V1k1wUQ,0.002793316086950881,0.40184,2011-03-30,0.5,0.30368000000000006
4JNXUYY8wbaaDmk3BPzlWw,0.5772393900059483,0.5959322985954841,0.5988830550345475,Rj2uI17fjVeKY-iYa7uSuw,0.004088239147042927,0.57195,2012-01-04,1.0,0.1439
4JNXUYY8wbaaDmk3BPzlWw,1.4355210485788223,1.4033758700095496,1.39622523607879,bgOjO-HX-7wzUlXeXJJ2pA,0.3712837058361842,0.5877552631578946,2010-12-06,1.0,0.17551052631578945
4JNXUYY8wbaaDmk3BPzlWw,0.9476896011859093,0.9592602420235518,0.9652813809570825,OHVhLKw_uIE7saIt_S-udw,0.25412645256518474,0.6820541666666666,2010-01-24,1.0,0.3641083333333333
4JNXUYY8wbaaDmk3BPzlWw,0.8494664333957677,0.8769749483451414,0.8813172863621035,BLN0VkJt1dVvOQ01cstWEQ,0.0014795532151197222,0.8438749999999999,2017-08-28,1.0,0.68775
4JNXUYY8wbaaDmk3BPzlWw,0.7519400585686502,0.7451376057316538,0.7458173962310404,uHZr3XbjKvRTwdXLXrFuvg,0.022400536155922524,0.69951875,2010-08-19,1.0,0.3990375000000001
4JNXUYY8wbaaDmk3BPzlWw,0.9071852691183343,0.936562909665747,0.9412002972394654,uW9pbqdoxSdRdG_IFlYdjw,0.00017709423033274163,0.9023875000000001,2017-03-20,1.0,0.804775
4JNXUYY8wbaaDmk3BPzlWw,0.6038794475686327,0.6234350487766228,0.6265219849753336,QW2rs6u9JsMahb3rMLOIbQ,0.0006531134735663358,0.6004,2015-11-04,0.5,0.7008
4JNXUYY8wbaaDmk3BPzlWw,0.6568629834526497,0.6781343656869834,0.6814921453388283,xbgryp3n9BNxKcNvf-rvuQ,0.00018588614247505575,0.6533833333333334,2016-08-12,1.0,0.3067666666666667
4JNXUYY8wbaaDmk3BPzlWw,0.7633667318630359,0.7880870555035647,0.7919892654677675,eRlZ3XgXCvCPLRCzNLNoPw,0.0007762002435853788,0.758875,2017-08-30,1.0,0.5177499999999999
4JNXUYY8wbaaDmk3BPzlWw,0.657082775581099,0.6994233103311454,0.7061069467994183,XRr81WwV819cV2qr0WDp0A,0.007003386016563695,0.645875,2011-06-02,1.0,0.29175
4JNXUYY8wbaaDmk3BPzlWw,0.21330970381396056,0.22021737308201628,0.22130777854107075,kNxNApog7K2LX1UV8hHQog,3.139968622889455e-05,0.21221249999999992,2012-12-31,0.0,0.42442499999999994
4JNXUYY8wbaaDmk3BPzlWw,0.6630911069539839,0.6808618500357484,0.6603928894848569,RIroUg2XJyrqzfc-waGZcA,0.001661671395249087,0.6296357142857143,2015-03-20,1.0,0.2592714285714286
4JNXUYY8wbaaDmk3BPzlWw,0.3379538840410294,0.3488979415174127,0.35062550830634975,oBhQMjrT0zdSLdlybWRA_w,0.022818779976493175,0.32872499999999993,2010-02-25,0.0,0.65745
4JNXUYY8wbaaDmk3BPzlWw,0.5072270271937315,0.5236527053744543,0.5262455696911869,_EvqpfX_l_m0fY_PEtUALQ,0.0001331346696105129,0.5045666666666666,2014-03-17,0.5,0.5091333333333333
4JNXUYY8wbaaDmk3BPzlWw,0.8473915603464323,0.8748328840872406,0.8791646156814314,3UFcTIX0bhkOSHzWOy2UnA,7.03352971527238e-05,0.843,2016-06-21,1.0,0.6859999999999999
4JNXUYY8wbaaDmk3BPzlWw,0.8563559268548574,0.9055773180517718,0.8834356794889893,rFB5208DKc26xx3swMtexw,0.005052837508003449,0.8064642857142856,2013-02-03,1.0,0.6129285714285715
4JNXUYY8wbaaDmk3BPzlWw,0.7205972532638243,0.7439325606221674,0.7476161397781528,wYRKwJA6AxXwwX07VZdfGg,6.028739755947754e-05,0.7168699999999999,2017-04-29,1.0,0.43373999999999996
4JNXUYY8wbaaDmk3BPzlWw,0.5070855455242567,0.5235066420635316,0.526098783148353,Ng5aICP-KZoOyCPPl1tOhw,8.540714654259318e-05,0.5044500000000001,2017-07-15,0.5,0.5089
