business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
K7lWdNUhCbcnEvI0NhGewg,0.14176692130580015,0.1577281111125247,0.16057192660382585,Zv11Okrpq5wEe61Vlzztpw,0.013246899626381037,0.13052333333333332,2015-09-17,0.0,0.2610466666666667
K7lWdNUhCbcnEvI0NhGewg,0.3081121344085623,0.32964271691185826,0.3209776303849374,RGv368-5kXxxEraspYk6zQ,0.006689389154271197,0.3045,2013-04-17,0.5,0.10899999999999999
K7lWdNUhCbcnEvI0NhGewg,0.3937121687647293,0.4022973337245706,0.4045662430229745,tqIJV0lrKZbN37mHUNflEw,0.015707379039302083,0.3668849999999999,2013-11-15,0.5,0.23376999999999998
K7lWdNUhCbcnEvI0NhGewg,0.47561397330750066,0.5088494247825758,0.49547365741777166,Z8xvS9n1rpuEIgBCyj83lA,0.0006104099002950392,0.4728937499999999,2017-04-20,0.5,0.44578749999999995
K7lWdNUhCbcnEvI0NhGewg,0.06598614409252566,0.06812299230672118,0.0684603030359283,H2VuJ3zigG9GOy9nRAusjg,0.025895949226956816,0.06399166666666667,2013-02-20,0.0,0.12798333333333337
K7lWdNUhCbcnEvI0NhGewg,0.45139129076826795,0.46123418870266475,0.463835494880363,6JabnYzwZqqhPSX-WeqAVw,0.01049377513780314,0.42280416666666665,2011-07-27,0.5,0.3456083333333333
K7lWdNUhCbcnEvI0NhGewg,0.057940770641582866,0.05493541783434972,0.052201054401137474,OfdX0DGrAET9jqn_7gkXww,0.07845525601231707,0.03699583333333334,2016-05-20,0.0,0.07399166666666664
K7lWdNUhCbcnEvI0NhGewg,0.7322761655832374,0.7559896745061162,0.7597329544142063,kMXn8mIQtWZXIxcy-dP-VA,0.0010751252564880076,0.7277499999999999,2014-07-29,1.0,0.45549999999999996
K7lWdNUhCbcnEvI0NhGewg,-0.30219645264135697,-0.311982566969502,-0.3135273474261586,c9ljz9m6Fmmz6A8ITdubqg,0.0022670573457492793,-0.29997142857142856,2017-06-07,-0.5,-0.09994285714285712
K7lWdNUhCbcnEvI0NhGewg,-0.050941068275951594,-0.05232320643303726,-0.05452577764918606,VHsJCJW9Oyw4eH7NNMV0CQ,0.043276303548552164,-0.04833124999999994,2012-01-11,0.0,-0.09666249999999998
K7lWdNUhCbcnEvI0NhGewg,0.6703528220185608,0.6920610495610389,0.6954877871334613,wi3UF87BneyGvExN43_rzQ,0.007601236042368953,0.6618944444444446,2017-03-26,1.0,0.3237888888888889
K7lWdNUhCbcnEvI0NhGewg,0.3629353548400687,0.374688394444428,0.376543662559875,HwSr43cMohW-jG4NJOPQ4g,0.0004521554817014106,0.3609166666666668,2017-06-20,0.5,0.22183333333333335
K7lWdNUhCbcnEvI0NhGewg,0.3407734643593968,0.36458638949266964,0.3550027631923914,JBs_IamE1RTMMR5lY1vxzg,0.0026802772165250843,0.338125,2016-09-25,0.5,0.17625
K7lWdNUhCbcnEvI0NhGewg,0.3948030173372737,0.4075880365887882,0.40960620715327034,Goeb2D2E99xss3tMrX--FQ,0.012461907470649791,0.38795,2011-06-29,0.5,0.2759
K7lWdNUhCbcnEvI0NhGewg,0.40801372419875737,0.4190839933532021,0.4367255410303266,TaCU87E8NFl60GuJMxHFFw,0.0014669933406281643,0.4032714285714285,2013-11-18,0.5,0.3065428571428571
K7lWdNUhCbcnEvI0NhGewg,-0.23777071302947275,-0.24547051016889332,-0.2466859564371828,Dm8zKCpVSqKeRqEoyDRgyQ,0.003096009062199201,-0.23582499999999995,2017-07-11,-0.5,0.028350000000000014
K7lWdNUhCbcnEvI0NhGewg,0.19986238616339927,0.20633458709029798,0.20735625198896704,41AQ6YYD0a82zw8LFZWhdQ,0.0005061629420133329,0.19873999999999992,2014-06-02,0.0,0.39747999999999994
K7lWdNUhCbcnEvI0NhGewg,0.6475082019620212,0.6684766456264877,0.6717866051153336,9UU7MApMC_28Lo9CmRSBkw,0.005564024399816958,0.6406333333333334,2014-12-27,1.0,0.28126666666666666
K7lWdNUhCbcnEvI0NhGewg,0.35186493060732055,0.41645208635112757,0.44001429543514586,LyrAjv8V6HWkceuTB4Xtkw,0.043077857531583774,0.3256203703703704,2011-07-13,0.5,0.15124074074074073
K7lWdNUhCbcnEvI0NhGewg,0.0554398297086443,0.0566487333726777,0.05696822551721195,JMhEux4X0ccVBiiYSyCufw,0.0057247907933106745,0.05217499999999997,2012-07-30,0.0,0.10434999999999998
K7lWdNUhCbcnEvI0NhGewg,0.4174621140811412,0.43098090935606637,0.43311490963830157,Me-w9jdy-sPSRcnoxsg4LA,0.0009105909006468238,0.41494999999999993,2012-05-22,0.5,0.32989999999999997
K7lWdNUhCbcnEvI0NhGewg,0.658512587918078,0.6798373897665527,0.6832036019354477,JUWhC6uEj1IPIRYhB_VhlQ,0.00046722733108950365,0.6548400000000001,2016-12-24,1.0,0.30967999999999996
K7lWdNUhCbcnEvI0NhGewg,-0.21278349456715479,-0.2196741234503722,-0.2207618390110064,k8gFLb7HT2PC8hfOYtOk6g,0.00013690263195798025,-0.21166666666666667,2016-11-09,-0.5,0.07666666666666667
K7lWdNUhCbcnEvI0NhGewg,0.2784376700006876,0.30833486152497297,0.2912504385104824,baY9cJBx7oprSZNKA3BIHA,0.036424892013338095,0.2672785714285715,2011-05-18,0.5,0.034557142857142856
K7lWdNUhCbcnEvI0NhGewg,0.5855085752982327,0.6044692672848389,0.607462294490883,jgPuvwbEM-f9NoTSIEklPg,0.001296179047542978,0.5817611111111112,2011-10-13,1.0,0.16352222222222224
K7lWdNUhCbcnEvI0NhGewg,0.6963141957775298,0.7449719686016427,0.7253894138025027,t3ouK8gP1usT22SK2DWImA,0.028337588828140525,0.6736642857142856,2016-08-05,1.0,0.3473285714285714
K7lWdNUhCbcnEvI0NhGewg,0.3237772893756263,0.34640253798836557,0.33729689781850614,0jR3VEUJQ4qabCIBNxEFUg,0.0030005540160633615,0.32115833333333343,2017-04-21,0.5,0.14231666666666667
K7lWdNUhCbcnEvI0NhGewg,0.4842192039217299,0.47983869744397206,0.480276455228912,eIa4QJXp5ZNmuFORnuPvDA,0.022035043808214638,0.450623076923077,2012-07-14,0.5,0.4012461538461538
K7lWdNUhCbcnEvI0NhGewg,0.194245793366165,0.20053611055892995,0.20152906432379739,KVJMmL0YhWwZRUhhMNkpjA,0.014468975414422047,0.19049642857142857,2012-03-04,0.0,0.38099285714285713
K7lWdNUhCbcnEvI0NhGewg,0.05988860273587921,0.06342764781237291,0.06436295567414214,rHgT6lBbZ2PaHt0UWfTMtw,0.023129008876438206,0.050047727272727216,2012-08-10,0.0,0.10009545454545453
K7lWdNUhCbcnEvI0NhGewg,0.5799555089987757,0.5987363744480307,0.6017010152576797,024GnNifEsZMrr9OFseFVQ,0.0018500695126242306,0.575925,2015-03-29,0.5,0.65185
K7lWdNUhCbcnEvI0NhGewg,0.6186366697578952,0.6386701583211064,0.6418325311049701,3xRZ7ouzkF3gGjFoaCIfnw,0.00037554024730113156,0.6152428571428572,2015-11-11,1.0,0.23048571428571427
K7lWdNUhCbcnEvI0NhGewg,0.2674075843883548,0.286093771703672,0.27857342570649846,4ImYjx1Dc4hD1k9I163wqg,0.030914875073834835,0.2580625000000001,2014-07-05,0.5,0.016125
K7lWdNUhCbcnEvI0NhGewg,0.10729475957758186,0.11076931652508899,0.11131779036139122,A9AM8NH3ToduRvYDvDSADA,0.008038319674678718,0.10589499999999996,2013-08-19,0.0,0.21178999999999998
K7lWdNUhCbcnEvI0NhGewg,0.09987932073620819,0.1031137414026281,0.103624308688739,SAvPGRKf6J1IsmCaI0jn0Q,0.005056605470350917,0.09886874999999995,2011-08-25,0.0,0.19773749999999998
K7lWdNUhCbcnEvI0NhGewg,0.15997839246471393,0.16515901859387147,0.1659768028266339,iMhVuRE1QSGBFtOtE1L-jQ,0.004081959209797148,0.15851346153846158,2012-09-20,0.0,0.3170269230769231
K7lWdNUhCbcnEvI0NhGewg,0.2951795247458804,0.315806388803099,0.30750500811321413,BuzxMxVrGBTsQyagoJHECQ,0.004297989051053719,0.29241363636363626,2017-01-24,0.5,0.08482727272727274
K7lWdNUhCbcnEvI0NhGewg,0.38669597917607845,0.4137179259076643,0.4028428134243306,ojovtd9c8GIeDiB8e0mq2w,0.010457351501775847,0.38073749999999995,2011-01-11,0.5,0.261475
K7lWdNUhCbcnEvI0NhGewg,0.5289717669817426,0.5726745971893777,0.5807890575939982,xUIbE87guZ6l2DM00fbChA,0.007819777858522059,0.492,2011-11-26,0.5,0.484
K7lWdNUhCbcnEvI0NhGewg,0.6399389383592533,0.6979475424742905,0.7317820459012583,lwMRSo8NcI49Kuc8wvPIzQ,0.008217925879907995,0.6219388888888888,2016-03-06,1.0,0.24387777777777783
K7lWdNUhCbcnEvI0NhGewg,0.19595331396093915,0.20229892628245916,0.20330060862246735,Q7ZHmrgK1m6eTG_YbCNSuw,0.0012183078256917668,0.19471428571428573,2014-03-30,0.0,0.3894285714285714
K7lWdNUhCbcnEvI0NhGewg,0.6313215593543522,0.6754377086448705,0.6576829520897062,u7dmLowMhmy5IDDGIcQBJQ,0.002454199475673491,0.6265562499999999,2011-08-21,1.0,0.2531125
K7lWdNUhCbcnEvI0NhGewg,0.467245468067002,0.4823764119607673,0.48476489687256047,XEqApY2jtSPdGptPsJHumg,0.0011630443779289124,0.4643166666666667,2016-07-16,0.5,0.42863333333333337
K7lWdNUhCbcnEvI0NhGewg,-0.24278174086193685,-0.25064381155169657,-0.2518848734014917,uUtDdzLJkMvHzUEIXnIMvA,0.0004094519084283377,-0.24144166666666667,2017-05-29,-0.5,0.017116666666666665
K7lWdNUhCbcnEvI0NhGewg,-0.5765606192468564,-0.595231547008381,-0.5981788336787095,Lbp-qKo5cgq3lQKISHD6ww,2.260777408302772e-05,-0.5736,2013-01-03,-1.0,-0.1472
K7lWdNUhCbcnEvI0NhGewg,0.6408633846130547,0.6616166472530642,0.6648926394868712,k8BhfbCujMYb4BRyRMUdyQ,0.004555466478134207,0.6346956521739131,2017-03-16,1.0,0.2693913043478261
K7lWdNUhCbcnEvI0NhGewg,0.3418234014411216,0.35289276660838304,0.35464011375808907,x4UPSFmlHUA6Cv2_OjLVNQ,0.017235915764940657,0.3343136363636363,2015-04-29,0.5,0.16862727272727274
K7lWdNUhCbcnEvI0NhGewg,0.6545541358148605,0.6757507499744793,0.6790967271624729,iwkoNii9w7LK2tNQJ6UCug,0.014447623627786399,0.6419333333333332,2011-07-13,1.0,0.28386666666666666
K7lWdNUhCbcnEvI0NhGewg,0.7279111496261081,0.7514833049863385,0.7552042716234266,_tHhkaRCsEGSj9AeRg51Dg,7.787122184765849e-05,0.7241333333333333,2016-05-26,1.0,0.44826666666666665
K7lWdNUhCbcnEvI0NhGewg,0.6699144082346025,0.7418463395994165,0.700741624372652,0Y87ZjxctwwN6QKElBP2Vw,0.007156616485362477,0.6617535714285714,2017-07-17,1.0,0.3235071428571428
K7lWdNUhCbcnEvI0NhGewg,0.5135944670451993,0.5302263438553877,0.5328517575172748,Kfu1ysXIJj1IxeFpAvZiAA,0.0008364876411466327,0.5105416666666667,2013-05-06,1.0,0.021083333333333332
K7lWdNUhCbcnEvI0NhGewg,-0.002720713344125142,-0.002696100312813008,-0.002698559970417115,F8UXRG5R_TgSNJmKKQMTSA,0.004946078574825208,-0.002574999999999994,2011-03-29,0.0,-0.005149999999999988
K7lWdNUhCbcnEvI0NhGewg,0.27126638777478823,0.28005088494854385,0.2814375558069197,EeNxafbMAJg7m4mIe1h95A,0.0003742842598501994,0.2697785714285714,2015-01-22,0.5,0.03955714285714285
K7lWdNUhCbcnEvI0NhGewg,0.16122106490998514,0.17762404749519517,0.17393300878123935,SxhCOV6mwczfPcYfskY2FA,0.00178475816526813,0.15929666666666664,2012-11-30,0.0,0.31859333333333334
K7lWdNUhCbcnEvI0NhGewg,0.09482618956733518,0.09780387331766995,0.09887293091353741,AOsb45lNP7AzQwwWLUQxEg,0.10314420130062452,0.07382083333333334,2013-07-09,0.0,0.14764166666666667
K7lWdNUhCbcnEvI0NhGewg,0.11000951025865963,0.14100444861836556,0.12457862469475234,LniV8mGWGuWLoJ96dhNVIw,0.015112040988396913,0.10672647058823526,2016-08-30,0.0,0.21345294117647057
K7lWdNUhCbcnEvI0NhGewg,-0.03968821870467985,-0.04097345366468569,-0.041176333559795726,m2hYaPVP9DOWdHmKjsf84w,0.0021653223623658846,-0.03939999999999999,2015-02-19,0.0,-0.0788
K7lWdNUhCbcnEvI0NhGewg,0.8482561483928727,0.8667529578387196,0.8716413418288701,l4n20q0xVans6KVQmsOwbA,0.00027757322626698056,0.8026500000000001,2017-02-10,1.0,0.6053000000000001
K7lWdNUhCbcnEvI0NhGewg,-0.2550216848124501,-0.26328012511483384,-0.26458375562167324,a_11w7xRUM_vX7GNR5CKqQ,3.767962347467346e-05,-0.2537083333333333,2016-03-07,-0.5,-0.007416666666666664
K7lWdNUhCbcnEvI0NhGewg,0.36682502924381855,0.3787040292890819,0.38057918080471165,FQTfUYsCnBryER6L8NFyYA,0.001416753842661933,0.3644333333333334,2013-03-29,0.5,0.22886666666666666
K7lWdNUhCbcnEvI0NhGewg,0.1592030473432984,0.17629744408085443,0.16652903808175898,sa5zd7bwBQzajQB48Y9SUw,0.013528240814995485,0.15627499999999994,2011-05-12,0.0,0.31255
K7lWdNUhCbcnEvI0NhGewg,0.45546619164924657,0.47021568385911744,0.47254395497341345,ImMUJTfmu5SEWEcEr-2bJA,0.0129027590653088,0.44736538461538466,2011-08-24,0.5,0.3947307692307692
K7lWdNUhCbcnEvI0NhGewg,0.3531450209528885,0.38907476519554124,0.3809897674645956,uMLAo3ALUySWisGSlWX93g,0.00937594630804206,0.34630555555555564,2012-06-15,0.5,0.19261111111111112
K7lWdNUhCbcnEvI0NhGewg,0.31637296538819926,0.35034345199403,0.33093138906796316,6bAJEHnRRvIJ_a3rtGVj9g,0.0001896541048225231,0.3146958333333334,2017-08-06,0.5,0.12939166666666668
K7lWdNUhCbcnEvI0NhGewg,0.27179677789101064,0.28059845083989704,0.2819878329686362,6EA_rgzhd3x4vwVc0TpyEA,0.0012610113989630634,0.2700666666666667,2013-04-02,0.0,0.5401333333333334
K7lWdNUhCbcnEvI0NhGewg,0.6293684637856839,0.6699231675487446,0.6763249028747373,3uCdxEQ5cD0pP38sION-TQ,0.005692135119632624,0.61944,2017-11-21,1.0,0.23887999999999998
K7lWdNUhCbcnEvI0NhGewg,0.7338334985794146,0.757597439063003,0.7613486798109903,S1bksZVC07RrX9Y8hK7a7g,0.00045466745659794583,0.7297500000000001,2017-09-16,0.5,0.9595
K7lWdNUhCbcnEvI0NhGewg,0.5465554574471579,0.5642547194553628,0.5670486244855633,Bf_s1CUaiblZ1nv7iDrCOg,0.007794658109538943,0.5395555555555556,2011-05-04,1.0,0.0791111111111111
K7lWdNUhCbcnEvI0NhGewg,-0.20694061256485977,-0.21145309512625493,-0.21264566553000688,Ozmf732ox-TNhfKrjWBXpg,0.0027845241748067906,-0.19532499999999997,2013-06-08,-0.5,0.10935
K7lWdNUhCbcnEvI0NhGewg,0.40371122147320687,0.4297252179391063,0.43383163975194877,xRDJuN7qxqrPnmQi3RTCFw,0.0004936030675217751,0.39940714285714285,2013-03-08,0.5,0.29881428571428575
K7lWdNUhCbcnEvI0NhGewg,0.4460999647117732,0.46054614771059177,0.4628265401545753,_RsEwDz7b3W2zve_xdOq4Q,0.009368410383347126,0.4397,2012-05-24,0.5,0.3794
K7lWdNUhCbcnEvI0NhGewg,0.36847982821488584,0.3804124160894551,0.382296026675626,mBidLq8-nIhm5NaGHh0ulA,0.0012522194868207492,0.3661375,2017-11-22,0.5,0.232275
K7lWdNUhCbcnEvI0NhGewg,-0.300504337787299,-0.40452106583497527,-0.32663799141665484,63Y5teNX2OKwDR4efbqubg,0.010376968305029877,-0.26720937499999997,2013-08-13,-0.5,-0.034418749999999984
K7lWdNUhCbcnEvI0NhGewg,0.7378014251496906,0.7616938601365169,0.7654653842973823,xl4rsQqpibUNhR8Jqxp4OQ,0.00032781272423321184,0.7337888888888888,2015-09-21,1.0,0.46757777777777776
K7lWdNUhCbcnEvI0NhGewg,0.35005237164425096,0.37017258589604024,0.36112175452098577,p5uj3fBVGnGhdZ3RiE93MQ,0.01068845319242584,0.32782,2011-01-19,0.5,0.15564
K7lWdNUhCbcnEvI0NhGewg,0.09464133816863644,0.09770613574449044,0.09818992729239537,_vv5SIsWpZJ3NZ-jPDq5Ew,0.005597936060944164,0.09363333333333335,2011-08-26,0.0,0.18726666666666666
K7lWdNUhCbcnEvI0NhGewg,0.5654577360179525,0.5971363386606314,0.5438407877453421,syfIh0wUQddix6kX5Xie8Q,0.014250433598267165,0.5079214285714286,2015-11-07,1.0,0.01584285714285715
K7lWdNUhCbcnEvI0NhGewg,0.546097801984743,0.541157508539731,0.5416512075963178,zyICJ6S9l9EKsVnoI-_irQ,0.013396362132832351,0.512540625,2012-10-07,1.0,0.025081249999999986
K7lWdNUhCbcnEvI0NhGewg,0.3089477157324019,0.3305366878627916,0.32184810214949405,Z-bTLSYSJL1qIPEusyHQUQ,0.006705716991110222,0.30532083333333326,2011-05-31,0.5,0.11064166666666668
K7lWdNUhCbcnEvI0NhGewg,0.3951521492677826,0.4672145967705665,0.41670302416019367,vRP9nQkYTeNioDjtxZlVhg,0.004192486105324633,0.3914906250000001,2015-07-24,0.5,0.28298125
K7lWdNUhCbcnEvI0NhGewg,0.7433260882446318,0.790726243627625,0.7777816479292501,y6v0WKg8pcQAYMjYJE1cxg,0.03403851585991724,0.6173416666666667,2017-08-31,1.0,0.23468333333333335
K7lWdNUhCbcnEvI0NhGewg,0.44497603912237316,0.45938582571673997,0.4616604728309221,Q3ZOLt3DdcMnUR8gqLINKw,0.0008503035030873463,0.4423250000000001,2012-02-07,0.5,0.38465
K7lWdNUhCbcnEvI0NhGewg,0.09039488827791486,0.09671159697775174,0.09416940716746389,nQgRUDayj1onGc6uZ4_MaA,0.0012924110851937343,0.08981666666666666,2014-07-15,0.0,0.17963333333333337
K7lWdNUhCbcnEvI0NhGewg,0.4514273646117294,0.46604606632821327,0.4683536915976596,yhrJWENQ0ezR74RxD1v6Zg,0.0004220117829198955,0.44893000000000005,2017-09-26,0.5,0.39786
K7lWdNUhCbcnEvI0NhGewg,-0.4710039556866325,-0.5337806868056301,-0.5254352943223535,pArrklxdwi3WaZxqezbSBw,0.0015360726503317323,-0.4631416666666667,2015-06-07,-1.0,0.07371666666666667
K7lWdNUhCbcnEvI0NhGewg,0.8390470830178928,0.9161024944439333,0.8625004795947474,I-FmdvI28N7OIIt4JZOgIg,0.17959992529386604,0.5394333333333334,2015-03-04,1.0,0.07886666666666667
K7lWdNUhCbcnEvI0NhGewg,0.8477537435506051,0.8752067959739072,0.8795403789913382,DJP074yoTYTLE0MT_T2bSw,0.012326260826140967,0.8331500000000001,2015-10-06,1.0,0.6663
K7lWdNUhCbcnEvI0NhGewg,0.09273103104317719,0.09573396659593919,0.09620799295604054,sqJL1OYUdpadtJoIfTLtpw,1.5071849388093028e-05,0.09225555555555554,2015-12-27,0.0,0.18451111111111115
K7lWdNUhCbcnEvI0NhGewg,0.054622521506545514,0.06663194333586131,0.05783426731269256,dwCLkJrxOm2tv5nwOEq9jg,0.0029076109448240572,0.05418571428571428,2017-02-01,0.0,0.10837142857142858
K7lWdNUhCbcnEvI0NhGewg,0.652547541961081,0.6736791760168911,0.6770148958145592,gyaCHtAUjVyrrmcODMv5oQ,0.0002486855149346212,0.6490499999999999,2012-05-03,1.0,0.2981
K7lWdNUhCbcnEvI0NhGewg,-0.509130978659979,-0.5256183130466601,-0.5282209100620718,aA2PBVXpY-0rwVMFr_imcA,0.0038458335693523082,-0.5045875,2011-12-27,-1.0,-0.009175000000000003
K7lWdNUhCbcnEvI0NhGewg,0.4132508412460884,0.44212841644800216,0.4305064973580777,iCqpb2C3TZrB5gdMASf8LQ,0.013598576112148208,0.4056222222222221,2011-01-18,0.5,0.31124444444444443
K7lWdNUhCbcnEvI0NhGewg,0.4574046489513987,0.4722169147796006,0.47455509498094994,sRVGjJaShaddfKK7Y1bhMw,0.005763726404234504,0.4524583333333334,2015-12-01,0.5,0.40491666666666676
K7lWdNUhCbcnEvI0NhGewg,0.07839879919073192,0.08010833899443584,0.0805601405352052,9_dHJM9z0Pn_4W8v6u4fSg,0.01815781055263166,0.07288095238095238,2013-07-07,0.0,0.14576190476190476
K7lWdNUhCbcnEvI0NhGewg,0.07874781928401531,0.08129793248312706,0.08170047887694144,q24tuTbr2MuvbYT5eHSG9g,0.0035896121297227523,0.07806500000000005,2014-08-24,0.0,0.15613000000000002
K7lWdNUhCbcnEvI0NhGewg,0.37384482426976434,0.43977320383414903,0.4064912292471566,SiC0D4xwdaSSE-BPobASog,0.010345568618800982,0.3662526315789474,2012-02-05,0.5,0.23250526315789474
K7lWdNUhCbcnEvI0NhGewg,0.8980519378360629,0.9271338110991677,0.9317245105283176,eT_2Npy-ymSQjqj0tUUGlQ,0.0010763812439371634,0.8925000000000001,2014-01-29,1.0,0.785
K7lWdNUhCbcnEvI0NhGewg,0.76981962055204,0.7947489099362279,0.7986841060465244,P6drLKE1cArY-SVKzpsP_A,0.0005124428792608882,0.7654916666666667,2016-08-21,1.0,0.5309833333333334
K7lWdNUhCbcnEvI0NhGewg,-0.20568929437396105,-0.21235018973929456,-0.2134016408708851,xEzDkpwXTU6Nh2HnE_HFRw,0.0016880471316831347,-0.20429285714285716,2013-12-14,-0.5,0.09141428571428571
K7lWdNUhCbcnEvI0NhGewg,0.09709566476120415,0.10752129318115305,0.10156368187931492,7weuSPSSqYLUFga6IYP4pg,0.006897883070832833,0.09593750000000001,2014-02-17,0.0,0.19187500000000002
K7lWdNUhCbcnEvI0NhGewg,0.07001995062938204,0.07491287809164018,0.07294369589120858,DP6FyBNMw5M2C2kxXnFH7g,0.0025710063084485313,0.06948333333333334,2013-10-18,0.0,0.13896666666666666
K7lWdNUhCbcnEvI0NhGewg,-0.05471024163832285,-0.05648193907194054,-0.0567616091717155,TnrJ8z-nLHI4I184sThTCQ,0.00010173498338161835,-0.054424999999999946,2015-01-30,-0.5,0.39115
K7lWdNUhCbcnEvI0NhGewg,0.7610662660969681,0.781744322742045,0.8679417192721872,uERlyO-ASZag6XXouCrkhg,0.040724137051842746,0.6480333333333332,2011-12-30,1.0,0.29606666666666664
K7lWdNUhCbcnEvI0NhGewg,-0.2449058509735206,-0.2528367073297428,-0.25408862729438164,PGie35pn9i3eX_Hu_hsMMw,0.0003918680841401567,-0.24355833333333332,2013-11-14,-0.5,0.012883333333333366
K7lWdNUhCbcnEvI0NhGewg,0.3315060471746522,0.3422413025019961,0.34393590896895776,pjr-R_WtdLk_29YESW3VGA,0.005351762520906078,0.32805555555555554,2013-09-27,0.5,0.15611111111111112
K7lWdNUhCbcnEvI0NhGewg,0.287675602715449,0.29699148419911575,0.29846203636823454,xtsuAo75w354E8jIIP-E_w,0.00033158068657890283,0.2861100000000001,2017-11-18,0.5,0.07221999999999999
K7lWdNUhCbcnEvI0NhGewg,0.7402792355496978,0.7920092434803323,0.7711902528799324,s51lP2trxzOoGT-WuzKtbg,0.0016051519600370767,0.7353142857142858,2015-08-18,1.0,0.47062857142857145
K7lWdNUhCbcnEvI0NhGewg,-0.39689671736794874,-0.4097495375075609,-0.41177841073536425,LcXdsPbiGuOo2sOHGeEbMQ,0.0010022779844351959,-0.3944722222222222,2017-11-13,-1.0,0.21105555555555555
K7lWdNUhCbcnEvI0NhGewg,0.12671105321321244,0.13487595107869735,0.13616481550744475,ZYgrz22Qj2Ez-e2S7-WklA,0.004682321210498941,0.12483750000000005,2013-05-17,0.0,0.249675
K7lWdNUhCbcnEvI0NhGewg,-0.20079923954706694,-0.20730177886556864,-0.20832823281051932,rXxpfRVkkowoOYM-8jlidw,0.0019317086968211328,-0.19938750000000005,2011-12-31,-0.5,0.10122499999999998
K7lWdNUhCbcnEvI0NhGewg,0.6095578420292574,0.6292973283123579,0.6324132915651962,g3suHxtH49EZc5McdMhInQ,0.0024240557768955284,0.604975,2012-01-24,1.0,0.20995
K7lWdNUhCbcnEvI0NhGewg,0.9139829112638324,0.8478383688036749,0.8407414153564179,wt0fVRbQm63N2HNWTeA3LQ,0.19051948017693832,0.38844999999999996,2015-04-27,0.5,0.2769
K7lWdNUhCbcnEvI0NhGewg,-0.026694325378769333,-0.029653135816649474,-0.02571956677927757,Jglb1-Mz2gAV_ZHLTk3QEQ,0.01714297269370313,-0.022840624999999948,2015-07-27,0.0,-0.04568125000000001
K7lWdNUhCbcnEvI0NhGewg,0.048834943777998255,0.052247483138300695,0.05087409025266849,5Ika7TN0W2bmr51rCQkx7Q,0.001242171587227503,0.04852500000000004,2014-11-22,0.0,0.09705000000000001
K7lWdNUhCbcnEvI0NhGewg,0.08086080565289895,0.08015352505871819,0.08331153670876018,3hWhXTkU83jsm3jIA-rkIg,0.023072489441226196,0.06500694444444444,2013-01-08,0.0,0.1300138888888889
K7lWdNUhCbcnEvI0NhGewg,0.8526480630237452,0.8802596095971407,0.8846182116014085,Y5RnWELkUf61ydHC0bQvtg,7.535924694934693e-05,0.848225,2012-09-20,1.0,0.69645
K7lWdNUhCbcnEvI0NhGewg,0.1817226700512931,0.19442127715993246,0.18931066162731094,kw4Q3Qfj_8WxjTNExSi1hw,0.03919308835130586,0.173975,2011-08-05,0.0,0.34795000000000004
K7lWdNUhCbcnEvI0NhGewg,-0.2724428018408265,-0.2783836047458099,-0.2799536552939535,HOVQHBdWzjgz6giVsZOFuA,0.00946009746713905,-0.25545,2016-08-21,-0.5,-0.0109
K7lWdNUhCbcnEvI0NhGewg,0.36866165145222585,0.37670057263166284,0.3788251192301825,WMS7LyRSINc1moEgDYDo1g,0.024211670057622925,0.3406888888888888,2012-01-04,0.5,0.18137777777777778
K7lWdNUhCbcnEvI0NhGewg,0.3739446644300758,0.38605422166189257,0.38796576762622653,AMp6DASiC3Z4woQVTFZTFA,0.0005187228165066671,0.37183999999999995,2012-10-24,0.5,0.24367999999999998
K7lWdNUhCbcnEvI0NhGewg,-0.5396655393000295,-0.5571416831143905,-0.5599003679730482,CydVKqpdLTWquARNwg2TJw,0.0014732732778739432,-0.5361166666666667,2017-07-17,-1.0,-0.07223333333333333
K7lWdNUhCbcnEvI0NhGewg,-0.25775504365374174,-0.26610199909879817,-0.2674196021036009,I-7rblb0BBL8FZ2useuTQg,0.0018199258138444918,-0.25597142857142857,2016-05-25,-0.5,-0.011942857142857142
K7lWdNUhCbcnEvI0NhGewg,0.755327365407495,0.7797873479402042,0.7836484619349613,0rjPimIdopEu78J31qz-pQ,0.00074605654480564,0.7509055555555555,2016-04-04,1.0,0.5018111111111111
K7lWdNUhCbcnEvI0NhGewg,0.6051565530060099,0.6247535110853664,0.6278469756450278,6F50y7I8l2Ah1M-MQ8ka7A,0.0001255987449155782,0.6019870967741936,2016-11-03,1.0,0.20397419354838708
K7lWdNUhCbcnEvI0NhGewg,0.05818826895407703,0.06007259634298005,0.060370045568148886,PGy-uBPe_1kSLa5vFMeRBA,0.0047212568214245465,0.05761875000000005,2012-03-27,0.0,0.11523749999999999
K7lWdNUhCbcnEvI0NhGewg,0.5112135387799595,0.5277683133078177,0.5303815560410896,Ryxj0u0AW3mRsRypdYli2A,0.05315464483626542,0.4829300000000001,2012-08-21,1.0,-0.034140000000000004
K7lWdNUhCbcnEvI0NhGewg,-0.16442956304228123,-0.17502493380324774,-0.17669745888662047,RmZoXLmDyLijuapf2aXLIQ,0.004733816695916104,-0.16198999999999997,2014-12-16,-0.5,0.17602
