business_id,valoreOP1,valoreOP2,valoreOP3,user_id,vlutente,valoretext,date,stars,valorelib
4JNXUYY8wbaaDmk3BPzlWw,-0.019785967174735797,-0.020640992157432647,-0.02147279924254475,wiEVodEBxEie3vef_TirnA,39.03000000000001,0.6530058823529412,2017-07-22,0.5,0.15300588235294116
4JNXUYY8wbaaDmk3BPzlWw,-0.019784814987086285,-0.02063985582872685,-0.021471678342138922,qLZnWeAlykOzTF__vvrbbQ,21.400000000000002,1.5004749999999998,2014-02-21,1.0,0.500475
4JNXUYY8wbaaDmk3BPzlWw,-0.019787166876245488,-0.02064232233238794,-0.021474256347985943,1Z2EUwsPYln7O_C0ev9n4g,55.169999999999995,0.17204285714285716,2013-11-28,0.0,0.17204285714285714
4JNXUYY8wbaaDmk3BPzlWw,-0.019789560636719106,-0.020644536158278548,-0.021476295125353095,uolSO2DXSD73I_4oFG30ew,1.25,1.2621000000000002,2017-10-01,1.0,0.2621
4JNXUYY8wbaaDmk3BPzlWw,-0.01975813816293326,-0.02061354618977429,-0.021445725917603964,XI3Oyv7-Rhf9gy6slGcFAA,376.46000000000004,0.5472999999999999,2010-04-07,0.0,0.5473
4JNXUYY8wbaaDmk3BPzlWw,-0.019698767649816817,-0.020552090437859993,-0.02138224155080537,XCNi6raOHuxmI66Cg2Er2Q,237.27999999999997,0.8008250000000001,2015-08-10,0.5,0.300825
4JNXUYY8wbaaDmk3BPzlWw,-0.019766104591818046,-0.02062028081854539,-0.02145126219535265,BPTzxnSR-2hFymTofb4-Yw,53.949999999999996,1.3426,2016-02-05,1.0,0.34259999999999996
4JNXUYY8wbaaDmk3BPzlWw,-0.019789300012373445,-0.020644279121219133,-0.021476041578168292,Fuk_8C1Tbsw1vpY1z5r_IQ,3.599999999999999,0.9847000000000001,2013-11-12,0.5,0.4847
4JNXUYY8wbaaDmk3BPzlWw,-0.019789754657575154,-0.020644727508592364,-0.021476483877642227,iSRz22Zv-0eKzyuB3kchJA,16.900000000000002,0.0883624999999999,2015-09-21,0.0,0.08836249999999998
4JNXUYY8wbaaDmk3BPzlWw,-0.01978916061761815,-0.020644141645121517,-0.021475905968627806,1dEpUUkKBxqb4nxMmxLU0w,3.16,1.30612,2014-08-10,1.0,0.30612000000000006
4JNXUYY8wbaaDmk3BPzlWw,-0.019789691485888383,-0.020644665206413615,-0.021476422421360164,BtXOoMzB9trZpEUqlOYKvw,1.5799999999999998,0.77182,2016-10-10,0.5,0.27182000000000006
4JNXUYY8wbaaDmk3BPzlWw,-0.01978991124065632,-0.020644881936432435,-0.021476636208765942,fAKWx4f5iJOyMPhq0kLXTQ,2.54,0.15999999999999992,2013-04-26,0.5,-0.34
4JNXUYY8wbaaDmk3BPzlWw,-0.019789811702107363,-0.0206447837679522,-0.021476539373150638,HObMfJ8TcnhhvUafDmIrvw,1.1,0.5770526315789475,2011-03-15,0.5,0.07705263157894739
4JNXUYY8wbaaDmk3BPzlWw,-0.019789399561020105,-0.020644377299658068,-0.021476138423607072,zAuDR5LCGCFvXThocWq1Ww,3.64,0.8371,2017-01-23,0.5,0.3371
4JNXUYY8wbaaDmk3BPzlWw,-0.019790876362460796,-0.020645833774105116,-0.021477575123032944,HUM2Rh8z5l2nMAztkN1tpg,10.309999999999999,-0.503225,2014-05-01,-0.5,-0.0032250000000000056
4JNXUYY8wbaaDmk3BPzlWw,-0.019789255345919132,-0.020644235069563033,-0.02147599812461576,DZAKzUsUIvQD3EDiH2Q3wg,4.66,0.8514555555555554,2015-06-12,0.5,0.3514555555555555
4JNXUYY8wbaaDmk3BPzlWw,-0.0197686869702991,-0.020623949801223063,-0.021455988275878912,x3NLF32dUj-IcjiZuYW4bQ,59.580000000000005,1.1405176470588234,2011-01-23,1.0,0.14051764705882352
4JNXUYY8wbaaDmk3BPzlWw,-0.019789856751225354,-0.02064481547971231,-0.021476558109724486,1HIKI7As6tPGtcdCB0wWHg,0.18,0.7085599999999999,2017-08-06,0.5,0.20856000000000002
4JNXUYY8wbaaDmk3BPzlWw,-0.019789021613290325,-0.020644004554077444,-0.021475770738912825,SGVAm8yD3-Z1rdtF5bhj5g,3.2800000000000002,1.4800857142857144,2017-04-30,1.0,0.4800857142857143
4JNXUYY8wbaaDmk3BPzlWw,-0.019784622693297838,-0.02063941371001765,-0.02147099318241552,dPMW-BVUPFT5r3MgDK3l2Q,9.290000000000001,1.6131000000000002,2014-10-15,1.0,0.6131
4JNXUYY8wbaaDmk3BPzlWw,-0.019754969482343787,-0.020610421123544942,-0.02144264328140255,ffPY_bHX8vLebHu8LBEqfg,168.42,1.3406307692307693,2011-03-22,1.0,0.34063076923076924
4JNXUYY8wbaaDmk3BPzlWw,-0.01979200838019657,-0.02064713040354693,-0.021479031894208855,PmkZp_HPjkA-H4yXRsbedQ,29.690000000000005,-0.3860157894736842,2013-08-13,-0.5,0.1139842105263158
4JNXUYY8wbaaDmk3BPzlWw,-0.019789365268542358,-0.020644286696640313,-0.02147599303914216,tTczba8zk9e16lUJhiNm_A,1.8499999999999999,1.3098874999999999,2012-03-05,1.0,0.30988750000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.019789715545385445,-0.020644688934750688,-0.021476445827530055,mKospcyK-XGXxEaROpBwMw,0.42,1.2924600000000002,2014-08-16,1.0,0.29246000000000005
4JNXUYY8wbaaDmk3BPzlWw,-0.019789429269363223,-0.020644406599089615,-0.021476167325230833,qZqjWR5PSa8tgywftuTv8Q,1.3900000000000001,1.5445666666666664,2016-11-25,1.0,0.5445666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.01979013815005315,-0.020645118234909665,-0.021476881641366408,wttVynwzZP4435tmjpAHUg,0.12,-0.7344857142857143,2016-01-28,-1.0,0.2655142857142857
4JNXUYY8wbaaDmk3BPzlWw,-0.019786657192104373,-0.02064167267726269,-0.021473470522738625,GcdMxK-g2IMH1gQIPSrsFQ,27.01,0.7735000000000003,2013-12-20,0.0,0.7735000000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.0197538461984057,-0.02060816314631042,-0.021439281423062395,HO5EQkttwiO-i_Zsytke_w,115.42000000000003,0.6495199999999999,2011-08-10,0.5,0.14952
4JNXUYY8wbaaDmk3BPzlWw,-0.01975115473487854,-0.020604834635216562,-0.021435333163200232,jX7n6KfNZ22kBh6AHhxRbA,95.25999999999999,1.2459538461538462,2011-05-06,1.0,0.2459538461538462
4JNXUYY8wbaaDmk3BPzlWw,-0.01978589454817037,-0.020640920530513807,-0.021472728588127765,7fZu8ud7JXFthU0jPxVf4g,158.06,0.1673,2015-01-18,0.0,0.16729999999999998
4JNXUYY8wbaaDmk3BPzlWw,-0.019789679045818964,-0.020644652937571673,-0.021476410319096306,T1D_GChPsz0Lf3loXP2KMw,0.24,1.6709333333333336,2017-01-18,1.0,0.6709333333333335
4JNXUYY8wbaaDmk3BPzlWw,-0.01979085615624787,-0.020645813846014827,-0.021477555465512443,nsOcoiNnNPhW8gCVUm-Dbg,5.36,-0.8742857142857143,2016-10-18,-0.5,-0.3742857142857143
4JNXUYY8wbaaDmk3BPzlWw,-0.019781817976202376,-0.02063690006930652,-0.021468762714013323,Vw3DWRZF-8Wt_A5rWKLKHQ,37.15,1.390388888888889,2011-06-01,1.0,0.3903888888888889
4JNXUYY8wbaaDmk3BPzlWw,-0.019544136913428378,-0.02039094394480112,-0.021214756234117838,Y8adrWFzckrjuC11aAs9Og,251.65000000000003,1.001557142857143,2013-12-10,0.5,0.5015571428571428
4JNXUYY8wbaaDmk3BPzlWw,-0.01977999781618589,-0.020635104962340334,-0.021466991979791183,yhhep121xQRXC_aIkHx4BQ,39.42,1.6042874999999999,2015-06-08,1.0,0.6042875000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019789419051225998,-0.020644396521596997,-0.021476157384563654,PXPs4ZY7c77MejUVv6MLVw,1.9500000000000002,1.2738200000000002,2017-03-17,1.0,0.27382
4JNXUYY8wbaaDmk3BPzlWw,-0.01978749776666522,-0.020642501681985337,-0.02147428827179776,ok9zO8iM8dEJt4by2ijNPg,9.89,1.48902,2014-01-15,1.0,0.48902
4JNXUYY8wbaaDmk3BPzlWw,-0.01978929991675371,-0.02064427902691568,-0.02147604148514537,iLS3xPjjXz9h2CCdyo72uA,2.5100000000000002,1.2906666666666666,2016-07-31,1.0,0.2906666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019786777321406213,-0.02064179115308029,-0.02147358738997207,jH2GzeZr0ybLmZ2bX_u7Hw,16.150000000000002,1.2178900000000001,2017-05-23,1.0,0.21789
4JNXUYY8wbaaDmk3BPzlWw,-0.01977811806722163,-0.020632185904748024,-0.021463061835624853,xsqKj2SgkYHZB_5O0jVplA,47.2,1.4529166666666669,2014-03-28,1.0,0.4529166666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.01977367546392106,-0.020627406136300097,-0.021457954057628292,AIxwUiEaUrCEf2gUXi4pDw,126.03000000000002,0.7574416666666668,2012-04-05,0.5,0.25744166666666674
4JNXUYY8wbaaDmk3BPzlWw,-0.019789018792316426,-0.02064400177193204,-0.02147576799454165,EF26tQGh_gtKUkqELUUveQ,4.35,1.1874875,2011-03-17,0.5,0.6874875
4JNXUYY8wbaaDmk3BPzlWw,-0.019788385981404533,-0.02064301065206542,-0.021474428295471526,gpWYac9kMlPeVC7YwINbJA,7.590000000000001,0.93635,2013-03-06,0.5,0.43635
4JNXUYY8wbaaDmk3BPzlWw,-0.019789701021569073,-0.020644674610843294,-0.02147643169810287,qFL6GmxRcWBjZ8kQS4xtag,13.739999999999998,0.13090000000000002,2013-07-25,0.0,0.1309
4JNXUYY8wbaaDmk3BPzlWw,-0.019788944694372423,-0.020643928693887093,-0.021475695908700576,fmSLK7GVSGYomLph5MdoZw,3.72,1.4477777777777776,2013-12-22,1.0,0.4477777777777777
4JNXUYY8wbaaDmk3BPzlWw,-0.019789837493880746,-0.020644809204722447,-0.02147656446455759,RlXbgfg5tR09yxLCyJQd8w,0.28,0.8160750000000001,2016-06-16,0.5,0.316075
4JNXUYY8wbaaDmk3BPzlWw,-0.019786532998738116,-0.020641550193319036,-0.021473349701798705,lZXsMSiusQNVqjAGXFASRA,18.040000000000003,1.1802000000000001,2013-04-24,0.5,0.6802
4JNXUYY8wbaaDmk3BPzlWw,-0.019790079091621227,-0.02064504747706275,-0.021476799501797927,ECM8Uixtg9u2U9TewCOI8g,1.2,-0.23724999999999996,2013-11-05,-0.5,0.26275000000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.019786354735067846,-0.02064137438330582,-0.021473176278814732,fxgh2UZ7zMensL4-y-FqHg,18.29,1.224825,2010-10-26,1.0,0.224825
4JNXUYY8wbaaDmk3BPzlWw,-0.019444622989845728,-0.020236221946045463,-0.021006325315723995,-xr__Zqgwqhsfx0ThCn-ag,1125.1499999999999,0.7954266666666667,2017-07-17,0.5,0.29542666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019781345415643692,-0.020636434013166838,-0.02146830298566771,BM3E-JnDJyexVUPjzPFmJg,36.989999999999995,1.4769,2014-03-21,1.0,0.47690000000000005
4JNXUYY8wbaaDmk3BPzlWw,-0.019789500089933965,-0.020644476444871884,-0.021476236222694567,KSV9b8lQaHY2smBy0weKSw,3.9099999999999997,0.658312,2013-12-30,0.5,0.15831200000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.01978952295295522,-0.020644498993201754,-0.02147625846487844,QKDnje5KmuGPs4q7FJSpIw,1.19,1.4082499999999998,2014-10-19,1.0,0.40825
4JNXUYY8wbaaDmk3BPzlWw,-0.01977427794232378,-0.02063027983214938,-0.021463037296826748,hZ22LYzFiGupdDMGXZ_lxQ,41.879999999999995,1.2511428571428573,2011-09-01,1.0,0.25114285714285717
4JNXUYY8wbaaDmk3BPzlWw,-0.01976877700460733,-0.020624038596280814,-0.02145607586533771,fnkfeB0q9qT2SicdjQt4jw,146.42999999999998,0.9333333333333331,2013-04-13,0.5,0.4333333333333333
4JNXUYY8wbaaDmk3BPzlWw,-0.019789583788307752,-0.02064455899120432,-0.02147631764826885,UL6LSD1vOZj-EKp34en5fw,1.27,1.18485,2015-07-28,1.0,0.18485000000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019726843771054492,-0.020582682540231767,-0.021415281313743595,B1829_hxXSEpDPEDJtYeIw,188.23000000000002,0.7213400000000001,2015-03-13,0.5,0.22133999999999998
4JNXUYY8wbaaDmk3BPzlWw,-0.019787884899442387,-0.0206428834861887,-0.021474664892122908,XEH2VtVx5ZYATKEM4jZOXg,8.709999999999999,1.411457142857143,2017-11-18,1.0,0.4114571428571429
4JNXUYY8wbaaDmk3BPzlWw,-0.01978923505070429,-0.020644215053695625,-0.021475978380510297,a76Z0Gom8nhLZRwF0jM-pg,4.37,0.9219428571428572,2016-05-30,0.5,0.4219428571428571
4JNXUYY8wbaaDmk3BPzlWw,-0.019789958446472466,-0.020644928492498105,-0.021476682132725022,MNwZmi-SnicA5FNYVohMuw,0.72,0.15134666666666674,2015-09-22,0.0,0.15134666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.01978983794421829,-0.020644809648861395,-0.021476564902666473,IyAWijDqQ3t3ndmXg37ICg,0.54,0.6764000000000001,2014-10-09,0.5,0.1764
4JNXUYY8wbaaDmk3BPzlWw,-0.01979124720000791,-0.020646199507369234,-0.02147793589061897,YS7KSw-QnIFWkulTuBye3A,18.38,-0.41775000000000007,2013-10-25,-0.5,0.08225
4JNXUYY8wbaaDmk3BPzlWw,-0.019789308360989466,-0.020644287354923296,-0.021476049700080768,04giHjWlPorAc_vvLPwj1A,63.26999999999999,0.06963571428571425,2010-07-28,0.0,0.06963571428571429
4JNXUYY8wbaaDmk3BPzlWw,-0.019806672393424707,-0.020662907321495005,-0.021495891496347008,-Rr0KaS-I2CP-J1aUnT9ng,49.440000000000005,-0.974275,2014-07-23,-1.0,0.025724999999999998
4JNXUYY8wbaaDmk3BPzlWw,-0.01904701488205962,-0.01984559666861263,-0.020622493252383745,caICV2psm7OABEkikMx2vw,692.0699999999999,1.5797714285714286,2017-06-23,1.0,0.5797714285714287
4JNXUYY8wbaaDmk3BPzlWw,-0.019784183547980172,-0.02063923308087623,-0.021471064049535915,IWGIw7xbNcAKfHi9Ka2D1Q,12.55,1.3913250000000001,2013-07-28,1.0,0.391325
4JNXUYY8wbaaDmk3BPzlWw,-0.01975015354493337,-0.020604713019681364,-0.021436067237547096,x9g-i1DsB-VjSDGVOdRonA,576.7,0.10907692307692307,2008-10-30,0.0,0.10907692307692309
4JNXUYY8wbaaDmk3BPzlWw,-0.01979364384551885,-0.020648563164967104,-0.02148026745607834,V_PP2KBAVX9Soir-4_kNoQ,22.41,-0.504825,2014-10-31,-0.5,-0.004824999999999968
4JNXUYY8wbaaDmk3BPzlWw,-0.019785769294999644,-0.02064079700135313,-0.021472606736161914,y15ofZvTz7avXO72FA-WCQ,18.93,1.37596,2016-11-07,1.0,0.37596
4JNXUYY8wbaaDmk3BPzlWw,-0.019786669284900027,-0.0206416846036106,-0.02147348228715873,h6zVAKfHqS2xJA5y1UQY6g,13.25,1.5149,2015-04-07,1.0,0.5149
4JNXUYY8wbaaDmk3BPzlWw,-0.01978435732003514,-0.020639404461097355,-0.0214712331028728,XneX1XTFfs9USFKdGj2T5Q,48.45,0.7397,2013-05-22,0.5,0.23970000000000002
4JNXUYY8wbaaDmk3BPzlWw,-0.019787445045205132,-0.02064244968619411,-0.021474236981970263,IlyfABIKsHyWpgHx11n_1g,15.840000000000002,0.9832111111111113,2012-01-31,0.5,0.48321111111111115
4JNXUYY8wbaaDmk3BPzlWw,-0.01976996189613689,-0.020626247226539496,-0.02145928043506662,_91FxFZYTaUGVIEnQhB5cw,72.21,0.9340000000000002,2015-01-24,0.5,0.43399999999999994
4JNXUYY8wbaaDmk3BPzlWw,-0.019783230235399296,-0.020637686053760484,-0.021468939429991174,FzCEMuQZBD712YD2OvPJng,38.39,1.0128599999999999,2011-03-27,0.5,0.5128600000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019788395322327013,-0.020643470104757755,-0.021475325637309695,G6YYlVvAulTT3Oliw1qo9Q,5.199999999999999,0.8824833333333335,2016-05-26,0.5,0.38248333333333334
4JNXUYY8wbaaDmk3BPzlWw,-0.019786421532936194,-0.020641440261754962,-0.021473241262810916,WflzXggyKr8jJCZy63H-Qg,27.02,0.8277571428571426,2016-06-24,0.5,0.3277571428571428
4JNXUYY8wbaaDmk3BPzlWw,-0.019782708009003613,-0.020637777851516326,-0.021469628578292266,G2wNh4VLDXWnaDp6EtDmLA,28.31,0.8064200000000001,2014-09-29,0.5,0.30642
4JNXUYY8wbaaDmk3BPzlWw,-0.019789934646073926,-0.02064490501969307,-0.021476658978617724,iZDiKXnapbaIydk9WBHPUQ,1.02,0.2052666666666667,2016-06-04,0.0,0.2052666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019787677063744402,-0.02064256948375287,-0.021474247605868912,7svBs9qqPJHPRXZ56Q3ZuQ,22.19,0.30909999999999993,2016-06-15,0.0,0.30910000000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.019782914303121846,-0.02063734614424595,-0.021468576194332734,22OBHgW9aANX3vG87A-RSA,45.400000000000006,0.899975,2013-11-13,0.5,0.399975
4JNXUYY8wbaaDmk3BPzlWw,-0.0197903595828679,-0.02064532410757125,-0.02147707237640506,shynmW_MPxX1wB2_iRtG_A,2.19,-0.73375,2015-04-28,-0.5,-0.23375
4JNXUYY8wbaaDmk3BPzlWw,-0.019789485694338582,-0.020644462247420448,-0.02147622221800627,63YUNt9qx0oaKBdsGSMIOw,1.4,1.3856888888888887,2016-02-02,1.0,0.38568888888888886
4JNXUYY8wbaaDmk3BPzlWw,-0.019790163701709274,-0.020645130922560595,-0.021476881814329385,2yZo8sYvtWLhf1hgSquLMw,1.9000000000000001,-0.36915999999999993,2014-06-15,-0.5,0.13084
4JNXUYY8wbaaDmk3BPzlWw,-0.01978935831349804,-0.020644336619875192,-0.02147609829614683,IdZYgy_70VmaOssVf47fyQ,2.02,1.3746999999999998,2013-06-12,1.0,0.3747
4JNXUYY8wbaaDmk3BPzlWw,-0.01978984815356477,-0.020644819717684504,-0.021476574834781825,_7q_phCeMT8hB8T6giTCBw,5.15,0.15861111111111104,2016-01-14,0.0,0.15861111111111112
4JNXUYY8wbaaDmk3BPzlWw,-0.019789940816340224,-0.02064491110503064,-0.021476664981332716,V4JVZoHPjyr0ZqGhGEpJrg,1.11,0.1775500000000001,2014-04-06,0.0,0.17755
4JNXUYY8wbaaDmk3BPzlWw,-0.019787857899065342,-0.020642856857450154,-0.021474638624931375,RrdUzdDOIIZNC-7RtDM90A,9.240000000000002,1.3555000000000001,2015-02-02,0.5,0.8555
4JNXUYY8wbaaDmk3BPzlWw,-0.019780735245561454,-0.020634309600649825,-0.02146470544942769,i7OzESalxVJOXhovD-OBRw,38.72,1.2601499999999999,2012-08-22,1.0,0.26015
4JNXUYY8wbaaDmk3BPzlWw,-0.019788325261201445,-0.02064331778671935,-0.021475093296015935,P0pFmBdgsP4_ceJuRaMbBA,119.86,0.08977272727272734,2010-11-10,0.0,0.08977272727272727
4JNXUYY8wbaaDmk3BPzlWw,-0.01972205792867876,-0.020571871160606436,-0.021398608018177834,EwXTFlhKft8XR7rvLeLoYg,331.89,1.203042857142857,2013-08-07,1.0,0.20304285714285714
4JNXUYY8wbaaDmk3BPzlWw,-0.01978804890508923,-0.020643045234428614,-0.02147482444425508,gUdOTA-EIfQr5qRMbwF6cA,16.009999999999998,0.7431999999999999,2016-06-19,0.5,0.2432
4JNXUYY8wbaaDmk3BPzlWw,-0.019788272107899907,-0.020643265365030805,-0.021475041586073385,P6adC4tul7Q3YA2S7wzh5A,7.76,1.27792,2017-05-02,1.0,0.27792000000000006
4JNXUYY8wbaaDmk3BPzlWw,-0.019788461986105954,-0.020643452629714787,-0.02147522630820453,5e261ZgBdIlBDFy63OKQ1A,11.700000000000001,0.7845200000000001,2011-03-23,0.5,0.28452
4JNXUYY8wbaaDmk3BPzlWw,-0.019789058192317466,-0.020644040629623328,-0.021475806324649627,kN_EJwFoM3BJo6Pgag7CdA,5.35,0.9602499999999998,2016-05-13,0.5,0.46025
4JNXUYY8wbaaDmk3BPzlWw,-0.01978549688579312,-0.020640528341641762,-0.02147234172413004,cdY8xH_m_kjjTGc-lCFaqA,39.51,0.7205428571428572,2011-03-13,0.5,0.22054285714285715
4JNXUYY8wbaaDmk3BPzlWw,-0.019789083906897043,-0.02064406599026225,-0.021475831340958873,aj3qgOrCBGG5LdBCjDwzMA,6.609999999999999,0.77935,2017-06-29,0.5,0.27935
4JNXUYY8wbaaDmk3BPzlWw,-0.019771211680587486,-0.02062216399327288,-0.021450009000271164,E_1rVCWq4NgbXhEjMC651Q,109.17,0.8505375000000002,2011-11-11,0.5,0.35053750000000006
4JNXUYY8wbaaDmk3BPzlWw,-0.019794979917377553,-0.0206498808468627,-0.021481567247383815,Q3Y0AjsTpuJuQ-TWZOlVzg,60.36999999999999,-0.5263,2010-08-14,-0.5,-0.0263
4JNXUYY8wbaaDmk3BPzlWw,-0.019791478975232035,-0.020646428092392588,-0.021478161372070037,Iw0RoIe5OqmaJy4YwnSfpQ,30.790000000000003,-0.3019449999999999,2015-04-14,-0.5,0.19805500000000004
4JNXUYY8wbaaDmk3BPzlWw,-0.01978976808268329,-0.02064474074891476,-0.02147649693819642,8Rue9vlyNjV9ReuLkSg2VQ,0.12,1.3344999999999998,2015-02-02,1.0,0.33449999999999996
4JNXUYY8wbaaDmk3BPzlWw,-0.019775608880929996,-0.020630776437276843,-0.021462722224502517,qKay1aN-MaYIQ1q5k8tW_Q,102.63000000000001,0.90035,2015-04-22,0.5,0.40035
4JNXUYY8wbaaDmk3BPzlWw,-0.019789620126426044,-0.02064459482915737,-0.02147635299963846,_VhWwXj4E1qks3b-7Zmkpw,0.98,1.2393900000000002,2012-07-04,1.0,0.23939000000000005
4JNXUYY8wbaaDmk3BPzlWw,-0.019789671588199997,-0.02064464558260104,-0.021476403063986238,QDMBprVCakU7AutqVV_dbg,2.3600000000000003,0.6310454545454545,2015-01-26,0.5,0.13104545454545458
4JNXUYY8wbaaDmk3BPzlWw,-0.019785226201978423,-0.02064026138357411,-0.021472078390637694,MQvnhSZfbmoGsiOfgE5zYw,20.28,1.4541500000000003,2016-11-07,1.0,0.45415000000000005
4JNXUYY8wbaaDmk3BPzlWw,-0.01976828086302329,-0.020621602119732296,-0.021451751742926684,zTJuO3-aHV9Z8tMPnmfjow,106.32000000000002,1.19285,2013-01-21,0.5,0.6928500000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019788111354187787,-0.020643106823965196,-0.021474885197570792,19VXmxytfrBGV4tjYIrk7A,7.41,1.4550428571428573,2015-02-23,1.0,0.45504285714285725
4JNXUYY8wbaaDmk3BPzlWw,-0.01978923513878894,-0.020644215140567912,-0.021475978466203083,PUbRXhRc2jeVYCDYbbMpyA,3.91,1.0082,2013-05-26,0.5,0.5082
4JNXUYY8wbaaDmk3BPzlWw,-0.01978958489618421,-0.020644560083831642,-0.02147631872606115,4uTpoEa9wvoDQL5H-bSZgQ,1.22,1.2083,2015-03-17,1.0,0.2083
4JNXUYY8wbaaDmk3BPzlWw,-0.019781606953549025,-0.02063669195121154,-0.021468557421604695,6X1D7uMgjvk1xAVdfqO5bg,50.71,1.0522454545454547,2017-03-16,0.5,0.5522454545454546
4JNXUYY8wbaaDmk3BPzlWw,-0.019740855213110642,-0.02058842329909072,-0.02141297597684977,fgnccvVwJi-_BCYye_HRpQ,166.39000000000001,1.58635,2013-08-28,1.0,0.58635
4JNXUYY8wbaaDmk3BPzlWw,-0.019788148250111215,-0.020643143212045523,-0.02147492109159832,uc5SI7_91nonDnujTB7tug,13.08,0.8521076923076922,2015-05-15,0.5,0.3521076923076923
4JNXUYY8wbaaDmk3BPzlWw,-0.019785164006846268,-0.020640200044508283,-0.021472017884392125,gFz5GOyvexsJ0jvXn8Lnwg,31.93,0.951946153846154,2017-05-03,0.5,0.4519461538461538
4JNXUYY8wbaaDmk3BPzlWw,-0.019786316914956137,-0.020641337083757927,-0.021473139485694626,Ad4mUvH-gUYPDk8av93rOA,14.550000000000002,1.5351833333333333,2015-11-27,1.0,0.5351833333333332
4JNXUYY8wbaaDmk3BPzlWw,-0.01978947197837444,-0.020644448720245512,-0.021476208874494196,Z_2hYu72bKR04LMtIcg3Qg,1.48,1.3768500000000001,2017-11-14,1.0,0.37685
4JNXUYY8wbaaDmk3BPzlWw,-0.019788886284227702,-0.020643871087711485,-0.021475639084662657,loPwt5IGMFQabqfo0T09mw,3.54,1.5886,2015-06-27,1.0,0.5886
4JNXUYY8wbaaDmk3BPzlWw,-0.019781294853044695,-0.02063638414652158,-0.021468253796077974,Km-krXyUNDl0vEQMqO5jxA,46.989999999999995,1.17598,2012-04-02,0.5,0.6759799999999999
4JNXUYY8wbaaDmk3BPzlWw,-0.019789188745563235,-0.02064409677669765,-0.02147579008602496,tOM-xbcp7RKIEnzps5z56Q,3.25,1.1232250000000001,2013-05-12,1.0,0.123225
4JNXUYY8wbaaDmk3BPzlWw,-0.01978930458611372,-0.020644283632005545,-0.02147604602771036,Da_6WZy964TT2xELjzHQ8A,4.029999999999999,0.894625,2014-10-26,1.0,-0.105375
4JNXUYY8wbaaDmk3BPzlWw,-0.01977128656975302,-0.020626513619264708,-0.0214585172841395,T4rXSHtNUOA47GXS63S6mg,158.42000000000004,0.7610666666666668,2014-07-25,0.5,0.2610666666666666
4JNXUYY8wbaaDmk3BPzlWw,-0.019775758225127893,-0.02063092372587083,-0.021462867513311945,K_orXJZfv842ssAkFAjlxw,25.96,1.1416285714285714,2014-05-09,0.5,0.6416285714285713
4JNXUYY8wbaaDmk3BPzlWw,-0.019788136652631128,-0.020643131774195744,-0.021474909809043874,69KfEsJx90A9S91MoJsZ6A,7.32,1.4510666666666667,2013-02-24,1.0,0.45106666666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019789386941888587,-0.02064438565535709,-0.021476167184572237,ndQRx32lj0OwtazjRerV3Q,0.16,1.1789437500000002,2010-05-12,1.0,0.17894375
4JNXUYY8wbaaDmk3BPzlWw,-0.019789014847530373,-0.020643909680917227,-0.02147559015087741,y-aH9B2QhU1J44kcO3widg,3.31,1.3454199999999998,2011-08-12,1.0,0.34541999999999995
4JNXUYY8wbaaDmk3BPzlWw,-0.019786193997893164,-0.020641215858550055,-0.02147301990640038,bSTj9EQPzjY2rfC-LLSKJg,14.429999999999998,1.5987749999999998,2014-08-21,1.0,0.5987750000000001
4JNXUYY8wbaaDmk3BPzlWw,-0.019782831843646154,-0.020637257426624034,-0.021468481388502214,bQxzRivV1-2cSKOq0H29Tg,29.910000000000004,1.3667066666666665,2013-01-15,1.0,0.3667066666666667
4JNXUYY8wbaaDmk3BPzlWw,-0.019786550027969696,-0.020641257797332502,-0.02147275628292533,Vp00DzoNOKYDxGa2BSE35g,24.42,0.7996777777777777,2010-12-22,0.5,0.29967777777777777
4JNXUYY8wbaaDmk3BPzlWw,-0.016901187648395988,-0.01776074587809462,-0.018596963111507936,x2kIaq8x6Q2I6uJxmVg4cA,2761.3,0.8371590909090907,2012-06-12,0.5,0.3371590909090909
4JNXUYY8wbaaDmk3BPzlWw,-0.01978601774093547,-0.020641042027628842,-0.02147284843563746,ywEB0MB_2U11NIGPs35pew,28.880000000000003,0.8638538461538463,2013-01-30,0.5,0.3638538461538462
4JNXUYY8wbaaDmk3BPzlWw,-0.01976435730964754,-0.020617380793775286,-0.021447240730296357,jVyR4PSFQDAmXpzDZmnBlg,255.09000000000003,0.09836666666666671,2012-03-01,0.0,0.09836666666666667
