business_id;valoreOP1;valoreOP2;valoreOP3;user_id;vlutente;valoretext;date;stars;valorelib
K7lWdNUhCbcnEvI0NhGewg;-0.019782812902511937;-0.02063723704797904;-0.021468459611381663;boa781xF-EX7TJIsVg55mQ;32.43000000000001;1.2670222222222223;2011-06-29;1.0;0.2670222222222222
K7lWdNUhCbcnEvI0NhGewg;-0.019787145371560788;-0.020641898323690455;-0.02147344076512847;2hF74osS1cryijd88BpsXg;42.709999999999994;0.38477499999999987;2012-01-02;0.0;0.384775
K7lWdNUhCbcnEvI0NhGewg;-0.01978836551109686;-0.02064335748260726;-0.02147513245293986;I6-bQXALn5HhEg68VMzApQ;7.93;1.1857727272727274;2011-08-09;1.0;0.18577272727272726
K7lWdNUhCbcnEvI0NhGewg;-0.019801872935524045;-0.020655842495193255;-0.021486622816912604;zRvcZctParqvt8rpU5KxHg;26.1;-1.014675;2011-12-07;-1.0;-0.014674999999999994
K7lWdNUhCbcnEvI0NhGewg;-0.019657706492073768;-0.020499147327030842;-0.021317739137076686;Dfu-NuG1YWB96jjBLIlsrA;346.71999999999997;0.7255545454545453;2017-09-09;0.5;0.22555454545454545
K7lWdNUhCbcnEvI0NhGewg;-0.01978814263994022;-0.02064297127835535;-0.0214745873508444;c__tqTEuZ-b54XFFn1p4og;35.85999999999999;0.29679999999999995;2015-08-10;0.0;0.2968
K7lWdNUhCbcnEvI0NhGewg;-0.019778504962171706;-0.02063363265627083;-0.021465539663694022;FAjCZoxiGw9HJKueB8YWTg;29.080000000000002;1.2387800000000002;2011-05-11;1.0;0.23878000000000005
K7lWdNUhCbcnEvI0NhGewg;-0.019771070123152157;-0.020627282674791303;-0.021460245080836104;FLxDjt3eOstUh109ja7JOw;87.16;0.7327149999999998;2012-06-08;0.5;0.23271499999999995
K7lWdNUhCbcnEvI0NhGewg;-0.01979001775173206;-0.020644986981468216;-0.021476739827571478;6HTu1QoANNaaxMJvq6qWEA;0.56;-0.07962857142857138;2017-09-24;0.0;-0.07962857142857142
K7lWdNUhCbcnEvI0NhGewg;-0.019767768268543984;-0.02062379975647688;-0.021456586015535573;4-ut9noMzEf0is9W-8CPnQ;39.660000000000004;1.2224333333333335;2011-03-31;1.0;0.22243333333333334
K7lWdNUhCbcnEvI0NhGewg;-0.019791377957290024;-0.020646328464881902;-0.02147806309723399;vxKTtij9eIGgzDK5kDNegA;21.63;-0.3952199999999999;2015-01-28;-0.5;0.10478000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019789730971686126;-0.02064470414872077;-0.02147646083493515;vUKlNT0_XGxDiOMQCblPkw;13.049999999999999;0.12350666666666665;2013-03-04;0.0;0.12350666666666668
K7lWdNUhCbcnEvI0NhGewg;-0.019768345382880526;-0.020623612915482648;-0.021455655964144338;8ugjiCUwMV51dEB3PMudFQ;88.57;0.7837444444444444;2012-01-03;0.5;0.2837444444444445
K7lWdNUhCbcnEvI0NhGewg;-0.019787867683675797;-0.02064286650738323;-0.021474648143844144;ckrZO2kkSQtSJD7g5Iu5bg;10.99;1.1523666666666665;2016-02-09;1.0;0.15236666666666668
K7lWdNUhCbcnEvI0NhGewg;-0.01978972311405247;-0.020644671700333683;-0.021476404463547816;HnYl6PokztFzapeBu69B0g;1.21;0.7347666666666668;2015-03-11;0.5;0.2347666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.014390144085340673;-0.015011884874014392;-0.015616742513952397;zvQ7B3KZuFOX7pYLsOxhpA;839.0300000000001;1.266881818181818;2016-05-24;1.0;0.26688181818181816
K7lWdNUhCbcnEvI0NhGewg;-0.019789499467985472;-0.020644431080962367;-0.02147614733177572;U469d69WLrnPFHqSPAEbAQ;1.31;1.27365;2014-06-13;1.0;0.27364999999999995
K7lWdNUhCbcnEvI0NhGewg;-0.01978824345324459;-0.020643237104783774;-0.02147501370952476;YYd6kFhA65Iwh_C25j-yoQ;8.08;1.2533454545454545;2017-04-19;1.0;0.2533454545454545
K7lWdNUhCbcnEvI0NhGewg;-0.019757965184289628;-0.02061337559204368;-0.02144555763613365;fUNQEzEVd4MDl2AcIeOnfA;127.34;1.6184000000000003;2014-11-18;1.0;0.6184000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019786790326361547;-0.02064151633283373;-0.021473032560313854;SA6kPMlqKB9R_anOC_lAJw;21.939999999999998;0.8243833333333335;2016-11-07;0.5;0.3243833333333333
K7lWdNUhCbcnEvI0NhGewg;-0.019787138835617446;-0.020642296133225768;-0.021474231940285415;9A6xM83pmoD2TVtCVGWePw;8.39;1.0393333333333334;2013-12-22;0.5;0.5393333333333333
K7lWdNUhCbcnEvI0NhGewg;-0.019768364484770373;-0.02062007569898827;-0.021448658999819292;kkdgndBGz2SH8NahGZzRlA;95.26;1.2143857142857142;2016-04-24;1.0;0.21438571428571432
K7lWdNUhCbcnEvI0NhGewg;-0.019788357781936217;-0.020643202748251044;-0.021474834705262014;MR59VS7CFk8eSznq7ZHIrg;13.860000000000001;0.6508666666666665;2013-06-18;0.5;0.15086666666666668
K7lWdNUhCbcnEvI0NhGewg;-0.019787110986146716;-0.020641861328643873;-0.021473401231312694;_0oYWOvJDWLC4FUXXeuplQ;6.61;1.1183444444444444;2015-03-19;1.0;0.11834444444444443
K7lWdNUhCbcnEvI0NhGewg;-0.01977936969077465;-0.020634485482574405;-0.02146638091090103;fvk1MuhEuvOX_WR51Ghv6A;96.07;0.7099833333333332;2016-06-19;0.5;0.20998333333333338
K7lWdNUhCbcnEvI0NhGewg;-0.019789389274432523;-0.02064431252442378;-0.02147602063934606;im1oXVh6fDGLWNtoZfMmEA;3.5900000000000003;0.7824999999999998;2015-08-27;0.5;0.2825
K7lWdNUhCbcnEvI0NhGewg;-0.01885433247063717;-0.019712040140577702;-0.020546457065521162;G_Ww3TYrXzuAlzXyf1EekA;2319.4300000000003;0.14365666666666677;2011-04-24;0.0;0.14365666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.01979031929723285;-0.020645337091304672;-0.021477137182996264;dlzZVDI0jddCKCdctAZrxA;0.78;-0.973525;2011-12-30;-1.0;0.026475
K7lWdNUhCbcnEvI0NhGewg;-0.019781405744454528;-0.020636493511599907;-0.02146836167627142;_bPgFDtBXELXrWSQDjEa0A;41.73;1.3039142857142858;2017-11-28;1.0;0.30391428571428575
K7lWdNUhCbcnEvI0NhGewg;-0.01977731068294597;-0.02063311340860219;-0.021465677117342263;yaZlzTlEAdlwh4eQIz1wmA;30.580000000000002;1.3711000000000002;2014-05-14;1.0;0.37110000000000004
K7lWdNUhCbcnEvI0NhGewg;-0.019787773359818184;-0.0206427734818182;-0.021474556381317234;qAuys4Q5JZFQ3uT6xZ4Yvg;13.559999999999999;0.9909666666666666;2012-10-27;0.5;0.4909666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019785232791094565;-0.020640267881996355;-0.02147208480082874;4qrjfZEXYGKUAnBFhCBhuQ;20.68;1.42535;2014-06-25;1.0;0.42535
K7lWdNUhCbcnEvI0NhGewg;-0.01978950081678499;-0.020644477161718244;-0.021476236929808046;nG_TbGanwRgBkF7lI1_zyA;1.18;1.48055;2014-03-30;1.0;0.48055000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.01978757764416894;-0.020642466763506118;-0.02147414167457984;l5y43_D44y4k1KA7BZM3VA;13.950000000000003;0.5;2014-04-30;0.5;0.0
K7lWdNUhCbcnEvI0NhGewg;-0.01978988966393791;-0.02064486065670046;-0.02147661521795574;ymOzOn25Kq5MSwy5Lg9ttw;18.840000000000003;0.035600000000000076;2016-01-02;0.0;0.03560000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019777068736401615;-0.020631608966229953;-0.021462944461764888;mjwCV-I5rMxIZ5y6PNwO1w;29.12;1.3254526315789472;2016-03-01;1.0;0.3254526315789474
K7lWdNUhCbcnEvI0NhGewg;-0.019787756315571947;-0.020642756672172524;-0.021474539799901438;hqp-UAn5cyLAShRacUJ68g;10.09;1.311;2011-12-25;1.0;0.311
K7lWdNUhCbcnEvI0NhGewg;-0.019789777091153038;-0.020644659681811728;-0.021476328241490705;fZrFXVoHZT1dYzRecN7mow;2.5699999999999994;0.23665000000000003;2011-09-04;0.5;-0.26335
K7lWdNUhCbcnEvI0NhGewg;-0.019789926237511857;-0.020644896726868422;-0.02147665079838723;bAJ1C03USCvwhz8Ci4kZOw;0.48;0.31699999999999995;2016-03-07;0.0;0.317
K7lWdNUhCbcnEvI0NhGewg;-0.019787148946694755;-0.02064190217015449;-0.02147344487555425;TnHpXzB-CiCSZIGmWGOQLQ;16.37;0.9670375;2013-10-14;0.5;0.4670375
K7lWdNUhCbcnEvI0NhGewg;-0.01978994028804193;-0.02064491058400386;-0.021476664467380058;XnGTrxEafWd-eVWjYzJe9A;2.14;0.12040000000000006;2011-04-11;0.0;0.12040000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01978837594092475;-0.020643367768876653;-0.021475142599549413;iQd-YQtHh0iNvQLP1xdIYg;120.89;0.08631818181818174;2012-01-23;0.0;0.08631818181818182
K7lWdNUhCbcnEvI0NhGewg;-0.019790150735690792;-0.02064511813500869;-0.021476869200398374;cWHRhB5vbIijPfvO4hjm-g;0.22;-0.8086;2016-10-03;-1.0;0.19140000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019790057446118503;-0.020645026129493038;-0.021476778444071032;y-N6cSJIOxNSrgduEG9k2Q;11.719999999999999;-0.030000000000000027;2014-12-22;0.0;-0.03
K7lWdNUhCbcnEvI0NhGewg;-0.019746538718189433;-0.020600065369509535;-0.021430414809897602;acoVn9Vbp0fnuc3n-1M2EA;325.51000000000005;0.13699230769230764;2014-07-04;0.0;0.1369923076923077
K7lWdNUhCbcnEvI0NhGewg;-0.019789087491938417;-0.02064406952595821;-0.021475834828649676;PN3jYclhC0ASmn2Lwmn5YQ;7.68;0.6806000000000001;2015-07-15;0.5;0.1806
K7lWdNUhCbcnEvI0NhGewg;-0.01931418176444266;-0.020133039806871533;-0.020929662052043163;YVkppuzTLw3zvVC_vp72mA;480.45;1.4564;2011-08-12;1.0;0.45640000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019790958434606543;-0.020645914716593383;-0.021477654966538973;jwGYT6SjcFXL6h-69j958A;7.92;-0.6977166666666667;2017-07-14;-1.0;0.30228333333333335
K7lWdNUhCbcnEvI0NhGewg;-0.019771097289748907;-0.02062632694454858;-0.02145833314396617;khXR2spXnWBdZhCPVTKawQ;16.349999999999998;1.4127555555555555;2015-06-26;1.0;0.4127555555555556
K7lWdNUhCbcnEvI0NhGewg;-0.019787649287436482;-0.020642816615053183;-0.021474762179759965;boye8_mRbZ7wmyDTgfVK7g;5.58;0.8268;2016-03-09;0.5;0.32680000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.01978906028723504;-0.020644042695705966;-0.021475808362680482;u9H8lD8l1U6byOV48ZooAQ;4.15;1.1813600000000002;2015-06-13;1.0;0.18136000000000002
K7lWdNUhCbcnEvI0NhGewg;-0.01978982194363965;-0.02064479386851792;-0.021476549336577833;VxxlZlgmPAgv40UK3irYwg;7.6499999999999995;0.13241666666666663;2013-10-03;0.0;0.13241666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.019776853301519903;-0.02063082515142689;-0.021461607701193763;tp77HGAm4JVX3BL50v7Ajg;42.76;1.7707000000000002;2011-04-20;1.0;0.7707
K7lWdNUhCbcnEvI0NhGewg;-0.019788484164302345;-0.02064347450264603;-0.021475247884159998;cGqE-K8azfllPu6aDe6IiA;5.68;1.4700000000000002;2016-02-22;1.0;0.47000000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.01978680678002398;-0.02064182020622396;-0.021473616048651722;BaV1MAQvx1TdngRuFXtu_g;25.47;0.7818588235294119;2011-03-14;0.5;0.2818588235294119
K7lWdNUhCbcnEvI0NhGewg;-0.019787785985928563;-0.02064290078430253;-0.021474795246179568;nlOQAkOI2QE585TEdwuEzw;5.04;1.25014;2012-06-16;1.0;0.25014000000000003
K7lWdNUhCbcnEvI0NhGewg;-0.019784604875722422;-0.02063916502048313;-0.02147051989016724;SLcq36ckHgINKQuNhXgipw;25.160000000000004;1.2153533333333333;2017-08-11;1.0;0.2153533333333333
K7lWdNUhCbcnEvI0NhGewg;-0.01951523894259255;-0.0203169423247076;-0.02109687573823016;uVOLLjTnrDWHQ7qIjlLMvA;392.11;1.1926142857142858;2016-06-12;1.0;0.1926142857142857
K7lWdNUhCbcnEvI0NhGewg;-0.0197891488100157;-0.020644130000041283;-0.021475894481656654;071yWa_pJFZLhfYi1JyRXg;17.490000000000002;0.29800000000000004;2014-12-04;0.5;-0.202
K7lWdNUhCbcnEvI0NhGewg;-0.013749091490206755;-0.014025236046105505;-0.01429388199535886;eSU_HjKOA3Ppt8oS07oYkw;9326.57;0.9331809523809524;2015-01-08;0.5;0.4331809523809524
K7lWdNUhCbcnEvI0NhGewg;-0.0197685135386525;-0.020621852453952316;-0.02145201925622442;CF1flWDN-ir-ZhkF9IkoDQ;49.21000000000001;1.2611545454545454;2012-02-27;1.0;0.2611545454545455
K7lWdNUhCbcnEvI0NhGewg;-0.019790190148858633;-0.02064515700568581;-0.02147690754331566;mBfBPwgFOLQkLghfUO4Qcg;0.9199999999999999;-0.6469;2014-03-14;-0.5;-0.1469
K7lWdNUhCbcnEvI0NhGewg;-0.01978630070701226;-0.020640989554510547;-0.021472469632055402;Te18TxvzfLomGE56N7s3Dw;33.57;0.6305307692307691;2011-03-01;0.5;0.1305307692307692
K7lWdNUhCbcnEvI0NhGewg;-0.01978361547330376;-0.020638672825294524;-0.02147051140072409;JNuLtZx1o8zP4EzNdgz9Ow;31.56;1.27114;2016-05-15;1.0;0.27114000000000005
K7lWdNUhCbcnEvI0NhGewg;-0.019787716267183342;-0.02064196687094988;-0.021473020605114357;EHhWhy5qvPo4Y5wrEK6PpQ;91.73;0.10639250000000011;2013-12-29;0.0;0.1063925
K7lWdNUhCbcnEvI0NhGewg;-0.01978840638947399;-0.020643397798326024;-0.02147517222127915;d5vj-ADOIyRdsa68U5-jww;6.46;1.3839000000000001;2014-01-17;1.0;0.3839
K7lWdNUhCbcnEvI0NhGewg;-0.019754137475832767;-0.02060960056893979;-0.021441833867730686;U3sCAJc4_E3MGC1jGi19gQ;216.50000000000003;1.0690777777777778;2012-09-04;1.0;0.06907777777777778
K7lWdNUhCbcnEvI0NhGewg;-0.01979347846554358;-0.020648400061315186;-0.021480106566937218;e-zrs_l9r17ulzAzByKemQ;19.360000000000003;-0.5541153846153846;2017-02-22;-0.5;-0.0541153846153846
K7lWdNUhCbcnEvI0NhGewg;-0.019763713680509776;-0.020619484339756022;-0.02145201685283782;s2u8pZLgMZor2qGb8f-4xg;132.13000000000002;0.21698181818181816;2012-02-21;0.0;0.21698181818181822
K7lWdNUhCbcnEvI0NhGewg;-0.019781594786002277;-0.02063667995114149;-0.021468545584463428;4cdPjnXl6DNngTeVDafPkg;36.75;1.443457142857143;2012-07-24;1.0;0.4434571428571429
K7lWdNUhCbcnEvI0NhGewg;-0.01979002449660472;-0.02064499363350314;-0.021476746389289536;R5s2FhhfjYfTriMGslCb6Q;9.209999999999999;-0.016449999999999854;2014-05-29;0.0;-0.016449999999999965
K7lWdNUhCbcnEvI0NhGewg;-0.019789603206721962;-0.020644578142339443;-0.021476336539382856;iG3YZxarjN5IlSFJlTm10w;0.86;1.3783333333333334;2014-04-28;1.0;0.37833333333333335
K7lWdNUhCbcnEvI0NhGewg;-0.019790126151987053;-0.020645105326267066;-0.02147686784687375;ABoeWi4TPzqTXMaIbkPIWA;0.24;-0.6063714285714286;2015-03-08;-0.5;-0.10637142857142858
K7lWdNUhCbcnEvI0NhGewg;-0.019598457264786484;-0.020447067699626675;-0.02127263442163496;GQwiY_PvTUtdtnt8cCjmfQ;365.02;0.8078916666666669;2011-03-23;0.5;0.30789166666666673
K7lWdNUhCbcnEvI0NhGewg;-0.019789789005949743;-0.020644761384188914;-0.021476517293298913;orTHYrLmuV22r36npcxFvA;0.06;1.28205;2016-06-26;1.0;0.28204999999999997
K7lWdNUhCbcnEvI0NhGewg;-0.019763582794662726;-0.020618915880491917;-0.021451022702306366;VtLdzz_1olnpRU6AuSsEVg;155.75;1.0926999999999998;2013-01-31;1.0;0.0927
K7lWdNUhCbcnEvI0NhGewg;-0.019789094712390654;-0.020644076647026832;-0.021475841853033195;nHveLZGE7JWgb2Er8WMpLg;3.38;1.3380800000000002;2017-06-30;1.0;0.33808
K7lWdNUhCbcnEvI0NhGewg;-0.01978711544147882;-0.02064212461920012;-0.02147391632851514;zCWSqkTpusngxyTu6yxeZQ;24.67;0.7282600000000001;2016-11-03;0.5;0.22826
K7lWdNUhCbcnEvI0NhGewg;-0.019867179536015467;-0.02073101520945797;-0.02157139373416017;pTfYqd5MaTTIRHyoUZbu1Q;188.51;-0.57407;2017-05-19;-0.5;-0.07407000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019790429987506686;-0.020645393543146318;-0.021477140869231137;jBbLqO1jCpL9_RK28qGrhg;6.359999999999999;-0.38005;2014-12-26;-0.5;0.11995
K7lWdNUhCbcnEvI0NhGewg;-0.019789914862498703;-0.020644889854675608;-0.021476648306742785;sP9ZoI64BJGJYH4LDTPqTA;19.279999999999998;0.014089999999999936;2014-12-03;0.0;0.014089999999999991
K7lWdNUhCbcnEvI0NhGewg;-0.01977643120345096;-0.020631587441184207;-0.02146352221714931;4jr4z3ZpKpAWEN1TT6D_ow;87.83;0.9903333333333335;2012-06-05;0.5;0.49033333333333334
K7lWdNUhCbcnEvI0NhGewg;-0.019788632812845597;-0.020643498652245906;-0.02147515091554064;_70kcve59HO73UBCrB2rSw;10.5;0.7000600000000001;2012-10-04;0.5;0.20006000000000002
K7lWdNUhCbcnEvI0NhGewg;-0.0197892430304909;-0.020644222923646982;-0.021475986143608683;m-93pWVpMYifQL0NFn7cVQ;2.29;1.4890857142857143;2016-08-27;1.0;0.48908571428571435
K7lWdNUhCbcnEvI0NhGewg;-0.019788597353535664;-0.02064358613391981;-0.021475357999780176;lBq5Ho_NA8JXZTfdZhf7tQ;6.22;1.2584041666666668;2017-09-12;1.0;0.2584041666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019710705741170065;-0.020559657414746635;-0.021385556109275505;h15fb8b2b2ZXKmCRL4D1_w;267.38;0.8707750000000001;2013-04-03;0.5;0.3707750000000001
K7lWdNUhCbcnEvI0NhGewg;-0.01978968303367057;-0.02064465687053363;-0.0214764141986592;JDBbIXc-4KtdUEL3DedzKg;0.48;1.3824999999999998;2015-07-15;1.0;0.3825
K7lWdNUhCbcnEvI0NhGewg;-0.019790338109601624;-0.020645302929867437;-0.021477051486237686;8X4el1CNcCHlLD4Eu6DSGg;2.83;-0.5747857142857143;2017-06-30;-0.5;-0.0747857142857143
K7lWdNUhCbcnEvI0NhGewg;-0.019782501309638878;-0.0206369018072019;-0.021468101364850556;YTgHam91kGfVIu42zu9UDA;31.600000000000005;1.3556214285714288;2017-04-25;1.0;0.35562142857142864
K7lWdNUhCbcnEvI0NhGewg;-0.019701723571035723;-0.0205499935554061;-0.021375229071755486;9GhiQOLaM6ZGrrFG-SppwQ;428.56;0.40378000000000003;2013-07-05;0.5;-0.09622
K7lWdNUhCbcnEvI0NhGewg;-0.01978927095827898;-0.020644250467031222;-0.021476013313027398;vBocELu_RnORBs4_LKeokg;3.17;1.1314166666666665;2011-09-28;1.0;0.13141666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.01978379643453243;-0.02063885129573606;-0.02147068744801528;b6qpW3PshQiy-lxL05UpxA;37.5;1.0445444444444445;2016-09-17;1.0;0.04454444444444444
K7lWdNUhCbcnEvI0NhGewg;-0.019761494506136623;-0.020616856335591294;-0.02144899112050802;W4f6YQZbbGrbLs7VeYqllw;73.21000000000002;1.2452583333333331;2011-09-13;1.0;0.24525833333333336
K7lWdNUhCbcnEvI0NhGewg;-0.019789941410569778;-0.02064491169108118;-0.02147666555942629;_Ojr37qJFwX0zZ2S0WtVqQ;1.7;0.13732499999999992;2013-12-12;0.0;0.137325
K7lWdNUhCbcnEvI0NhGewg;-0.01973067775984627;-0.020584576520775277;-0.021415287966268792;7wOMzYCST8yJ4vicwAwaHg;93.4;1.314372;2012-01-28;1.0;0.314372
K7lWdNUhCbcnEvI0NhGewg;-0.01976905590707778;-0.020624313659881155;-0.02145634719431122;EVaW-GGDEbYrYhgGUmO0DQ;165.04999999999995;0.8177833333333333;2011-07-05;0.5;0.31778333333333336
K7lWdNUhCbcnEvI0NhGewg;-0.019760664868626376;-0.02061703570254636;-0.021450152092773234;sQx0srKCXbAHnqhGhpZgvQ;57.080000000000005;1.1292428571428572;2011-07-12;1.0;0.12924285714285713
K7lWdNUhCbcnEvI0NhGewg;-0.019742315761671625;-0.02059366643342564;-0.021421898982194598;JqjAthJThuVYgTh4iWDZ2A;171.89000000000001;0.8128571428571427;2015-02-24;0.5;0.31285714285714283
K7lWdNUhCbcnEvI0NhGewg;-0.019789829822448368;-0.020644786507213686;-0.0214765271490005;x3Th_OBm7ikOGwF0Cixo6A;1.8900000000000001;0.3442333333333334;2011-08-29;0.5;-0.1557666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019756851417509935;-0.020609305252479837;-0.021438611008462116;dw2T8SFAU3f1MjN-zOaS7w;81.52;1.1838846153846152;2012-09-18;1.0;0.1838846153846154
K7lWdNUhCbcnEvI0NhGewg;-0.019790415116498927;-0.02064537887682616;-0.02147712640204036;XdNVqR_ocBqQ1w1ZpgiFuA;2.36;-0.8037928571428572;2014-08-29;-1.0;0.19620714285714286
K7lWdNUhCbcnEvI0NhGewg;-0.01978981843195804;-0.020644790405171864;-0.02147654592025461;uwE1k8cct7okRdJXWGoRuw;0.12;1.0430125000000001;2016-02-01;1.0;0.04301250000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019793789841065168;-0.020648440075017094;-0.021479882587552623;hQMZjuDkSMrtkjLV7Hf28g;7.11;-1.08255;2014-12-30;-1.0;-0.08255
K7lWdNUhCbcnEvI0NhGewg;-0.01975423215147809;-0.020607489307339577;-0.02143757657032186;B856VSGCvHAB-mil7JVprA;58.48;1.2184270833333333;2012-08-12;1.0;0.2184270833333333
K7lWdNUhCbcnEvI0NhGewg;-0.019844631420181225;-0.020698848936344216;-0.02152987048138777;cr8DlB2ErR898Nhen_0oSA;381.43000000000006;-0.46314444444444436;2011-05-17;-0.5;0.03685555555555556
K7lWdNUhCbcnEvI0NhGewg;-0.019787867551890326;-0.02064286637741164;-0.021474648015637365;byk2vdjqheyYXJzR0zP9CQ;8.95;1.3887166666666668;2014-10-10;1.0;0.38871666666666665
K7lWdNUhCbcnEvI0NhGewg;-0.0197877874453829;-0.020642902147912645;-0.021474796516547823;jYPnfqt0a8psMAFxs3bRxA;4.47;1.3795000000000002;2012-08-03;0.5;0.8795
K7lWdNUhCbcnEvI0NhGewg;-0.019788728634663633;-0.02064360174632629;-0.021475261084408004;n4EA1S_C5BZdANfZEKw-ng;10.51;0.650378947368421;2011-06-30;0.5;0.15037894736842106
K7lWdNUhCbcnEvI0NhGewg;-0.01977908608586576;-0.020633227389809772;-0.02146417479214957;i5IzRJLwLU9GfZYCFJEbTA;45.63;1.3794666666666666;2011-03-21;1.0;0.3794666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.019788152061833708;-0.02064314697130265;-0.021474924799814943;K6cMW8Cwq6CK2W9zht2gCg;7.1899999999999995;1.4619;2014-04-01;1.0;0.4619
K7lWdNUhCbcnEvI0NhGewg;-0.019747589469213178;-0.020603142690406973;-0.02143546366988902;5JdcwBPHhDKwN5b__pU-Pw;249.69;1.0968999999999998;2017-07-08;0.5;0.5969
K7lWdNUhCbcnEvI0NhGewg;-0.019507757440434315;-0.020362691246478715;-0.021194409630808098;Y5oH9VlzH0IfhCQ3SSESoQ;482.96999999999997;0.5325842105263159;2013-01-09;0.5;0.03258421052631579
K7lWdNUhCbcnEvI0NhGewg;-0.019785600105439283;-0.020640630140552174;-0.02147244214088384;Em25jeMh5ecVUI-sNa_4ng;18.62;1.4536142857142855;2017-06-23;1.0;0.4536142857142857
K7lWdNUhCbcnEvI0NhGewg;-0.019790021930440993;-0.020644991102660715;-0.02147674389280918;RvqruokCnT_hvwvoQn_F3Q;3.96;-0.030507142857142844;2014-09-20;0.0;-0.030507142857142854
K7lWdNUhCbcnEvI0NhGewg;-0.019783339060896576;-0.020637803138416233;-0.021469064549530792;UKAEc75siVnUbt89eDKeKg;61.160000000000004;0.6315166666666667;2016-01-21;0.5;0.13151666666666667
K7lWdNUhCbcnEvI0NhGewg;-0.01978715747681381;-0.02064216607595215;-0.021473957222395645;f7d8FZT9sMXhppat0j9jzQ;11.26;1.5026000000000002;2015-04-09;1.0;0.5026
K7lWdNUhCbcnEvI0NhGewg;-0.019790789134214615;-0.02064574774648631;-0.02147749026343848;wYFYI1vJDL87egLlEFGTPg;5.9;-0.7428818181818182;2015-12-19;-0.5;-0.24288181818181823
K7lWdNUhCbcnEvI0NhGewg;-0.01977968668438823;-0.02063387356991475;-0.021464865316085602;riqVnqzfWKfE37DV0LJ-gA;74.7;0.8029625;2015-08-15;0.5;0.3029625
K7lWdNUhCbcnEvI0NhGewg;-0.019745125125468332;-0.0206007122663876;-0.02143306624451702;sy-8V6vTW-ZPxuvjJKktkg;171.16000000000003;0.84503;2012-03-24;0.5;0.34503
K7lWdNUhCbcnEvI0NhGewg;-0.01972163402803928;-0.020574333858408123;-0.021403878929872278;P_GF0rCpPysW5Mskj1L16Q;275.92;0.7622583333333335;2012-06-13;0.5;0.2622583333333333
K7lWdNUhCbcnEvI0NhGewg;-0.01978778577005036;-0.020642681799043494;-0.021474363432143928;VmWidkmAdmoGYoEqsH8yRQ;4.199999999999999;1.31392;2014-06-28;1.0;0.31392
K7lWdNUhCbcnEvI0NhGewg;-0.01978536867587799;-0.020639986788180353;-0.02147139805131837;wqXE170Y-HNUMyaQtsr8Hg;18.17;1.4236499999999999;2014-08-20;1.0;0.42365
K7lWdNUhCbcnEvI0NhGewg;-0.019790213501942322;-0.020645180037333066;-0.021476930262254834;7eyZdo5vAlP2Ri86goHzgA;0.3;-1.0718999999999999;2016-04-14;-1.0;-0.07189999999999999
K7lWdNUhCbcnEvI0NhGewg;-0.019788893334284463;-0.020643878040729646;-0.021475645943277666;L0HdjxOuk8MNG-fl4-C3nw;3.9799999999999995;1.4390625;2017-02-01;1.0;0.43906249999999997
K7lWdNUhCbcnEvI0NhGewg;-0.019782552986858493;-0.020637624963127488;-0.02146947776571806;Wn_u2lJgtW4256m3hIU9Aw;103.07999999999998;0.4638499999999999;2015-04-16;0.0;0.46385
K7lWdNUhCbcnEvI0NhGewg;-0.01975763854962742;-0.020613053453247154;-0.021445239871118904;DqN5P8yF3VKGCQnBpf9DIQ;267.77000000000004;0.3903399999999999;2012-02-21;0.5;-0.10966000000000001
K7lWdNUhCbcnEvI0NhGewg;-0.019785969701344275;-0.02064113166436643;-0.02147307201015236;2SvmdwWz_tv4k-Ko-u9dvg;8.37;0.9613749999999999;2015-12-25;0.5;0.46137500000000004
K7lWdNUhCbcnEvI0NhGewg;-0.019785622095910727;-0.020639213075381857;-0.021469625097113365;cYw4tzpsZbwY2LLSyhu9Mg;58.9;0.31583000000000006;2015-06-11;0.0;0.31582999999999994
K7lWdNUhCbcnEvI0NhGewg;-0.019782620303215426;-0.02063702983162896;-0.021468238174898735;j9vih1KD2r-NLlaHfZPkRA;32.019999999999996;1.3171363636363638;2014-02-10;1.0;0.31713636363636366
K7lWdNUhCbcnEvI0NhGewg;-0.019790213091826825;-0.020645179632862387;-0.021476929863275984;ldSocJvfHDBX5491WNcjVg;7.63;-0.16115999999999997;2015-06-05;0.0;-0.16116000000000003
